"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1458","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Eu... Pelo que eu acompanhei pela mídia, ele fez com a Pfizer, ele fez com a Rússia e também foi uma carta do Governo brasileiro para a China para a liberação de IFA. "
"1459","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Com a Pfizer me parece que não, não é? Porque nós temos uma medida provisória assinada pelo Presidente da República retirando a cláusula que dava segurança. "
"1460","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Eu não sei precisar o momento em que aconteceram esses contatos, mas eles aconteceram. "
"1461","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Com quem mais aconteceu? "
"1462","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Eu citei Pfizer, eu citei o Governo da Rússia, por causa da Sputnik, houve contato com a China e houve contato também com a Índia. "
"1463","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Com a Índia. "
"1464","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Eu não sei se necessariamente o Presidente ou... "
"1465","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Com a Índia, para qual vacina?         "
"1466","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... o MRE. "
"1467","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Com a Índia, para qual vacina? "
"1468","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Para liberação das vacinas; e para China, para liberação do IFA. "
"1469","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Com a Índia, sobre qual vacina? "
"1470","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Em particular, a vacina do Instituto Serum, que nós estávamos adquirindo por intermédio da Fiocruz. "
"1471","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Covaxin? "
"1472","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não, senhor. AstraZeneca também, tendo em vista o atraso na vinda de IFA da China, o que atrasou a produção da Fiocruz. "
"1473","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Da Covaxin, não houve um contato também em janeiro sobre a liberação da Covaxin? "
"1474","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Eu não sei precisar para os senhores. Desconheço. Não me lembro. "
"1475","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Bom, houve o contato, e a vacina da Covaxin, ao que nos consta, é a mais cara das vacinas. "
"1476","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","Senador Randolfe... "
"1477","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Então, não houve pela Pfizer. E houve em relação às outras... "
"1478","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","Já estão me cobrando aí. "
"1479","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Já concluindo, Sr. Presidente. "
"1480","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","Já estão me cobrando a... "
"1481","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Só a última pergunta: o senhor acredita que, antes de sair do Ministério, a aquisição de doses de vacinas foi feita o suficiente para todos os brasileiros? "
"1482","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não, tanto é que nós continuamos perseguindo doses, como eu falei para o senhor. Eu citei. Nós fizemos contato com a Sinopharm e continuamos com os contatos, porque nós tínhamos de mitigar o risco de um possível atraso em entregas de doses. "
"1483","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Por que a régua de trato com a Pfizer não foi a mesma da Sinopharm? "
"1484","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","Agora, chegou o Senador Alessandro. Ele cobra... "
"1485","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","A Sinopharm não tinha condições de exportar. Toda a produção era destinada ao mercado interno. Então, ela estava procurando parceiros, laboratórios públicos ou ... "
"1486","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Pois é. Mas o senhor mesmo fez o contato, procurou a Sinopharm. Na Pfizer, pelo que está claro, é que ela procurou... Meu tempo já acabou, por acaso? "
"1487","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","A Pfizer não quis fazer a transferência de tecnologia. "
"1488","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","E essa transferência de tecnologia e essa não transferência e essa insistência em não negociar custaram a vida de milhões de brasileiros. Se nós tivéssemos mil, 1,5 mil doses de vacinas que fossem, 1,5 milhão já em dezembro seriam vidas de brasileiros que estariam salvas. Coronel, só quero concluir. Meu tempo, de fato, já esgotou... "
"1489","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","Por favor, por favor, Senador. "
"1490","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Concluindo, Coronel, eu quero reiterar aqui o que os outros colegas falaram. Eu tenho admiração pelo senhor, pela instituição de que o senhor faz parte, base da formação do Estado brasileiro desde Guararapes, mas eu também tenho profunda consciência de que o senhor, como membro do Exército Brasileiro, cumpre regras de hierarquia e de disciplina, que são regras sagradas, que não podem ser desrespeitadas jamais. Então... "
"1491","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","Muito bem. "
"1492","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","... eu quero reafirmar o que outros colegas disseram: não era o senhor para estar aí. Eu tenho certeza de que o senhor apenas cumpriu ordens. Quem deveria estar aí era o Senhor Presidente da República Jair Messias Bolsonaro. "
"1493","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","Muito bem. Com a palavra... Encerrada a participação do Senador Randolfe, com a palavra o Senador Marcos Rogério, por 15 minutos e mais a tolerância desta Presidência. "
"1494","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE. Pela ordem.)","Bloco Parlamentar da Resistência Democrática","PT","SE","Pela ordem","Presidente, uma questão de ordem. O Senador Marcos Rogério trocou com o suplente Fernando Bezerra. Então, ele não pode passar a vez para Fernando Bezerra e, depois, voltar à lista, porque aí prejudica a gente. "
"1495","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Estou trocando com o titular. "
"1496","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Não, não, não. Há uma ordem. "
"1497","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Mas eu estou trocando com o titular. "
"1498","17","2021-06-09","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Presidente, só para fazer justiça. O Senador Marcos Rogério, inclusive, trocou no momento em que eu estava na Presidência. "
"1499","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","É que o Senador Girão foi para a 14ª. Então, está com a palavra o Senador Marcos Rogério. V. Exa. tem a palavra. "
"1500","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.)","Bloco Parlamentar Vanguarda","DEM","RO","Para interpelar","Agradeço. "
"1501","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Eu não entendi. "
"1502","17","2021-06-09","OMAR AZIZ","(PSD - AM. Fora do microfone.)","(PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Saiu o Senador Girão, e entrou o Marcos Rogério. O Senador Girão vai para a suplência. "
"1503","17","2021-06-09","Jorginho Mello","PRESIDENTE","Bloco Parlamentar Vanguarda","PL","SC","","É isso aí. "
"1504","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Ah tá. "
"1505","17","2021-06-09","OMAR AZIZ","(PSD - AM. Fora do microfone.)","(PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Está correto. "
"1506","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.)","Bloco Parlamentar Vanguarda","DEM","RO","Para interpelar","Então, agradeço a V. Exa., Sr. Presidente. Cumprimento os Srs. e as Sras. Senadoras, cumprimento o Coronel Antônio Elcio Franco Filho. Eu gostaria de começar a minha manifestação aqui, pedindo à nossa assessoria da Mesa que apresentasse dois vídeos.  Dois vídeos.         (Procede-se à exibição de vídeo.) "
"1507","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Bom, aí nós temos aquele vídeo que eu divulguei, quando estava aqui o Presidente do Butantan, do Estado de São Paulo. E é repetido aqui, por diversas vezes, dezenas de vezes, que o Butantan tinha vacina para entregar no segundo semestre do ano passado. O que é verdade e o que é narrativa? O que é apresentado aqui na CPI, ou o que o Presidente do Butantan, em um diálogo acalorado com o Governador de São Paulo, fala nessa gravação? Quando cobrado sobre a situação das tratativas com Sinovac ele diz: ""Tem problemas, estamos enfrentando, vamos ter vacina até 15 de janeiro"". Qual versão está correta? Aqui apresentam-se narrativas e a gente tem que combater com os fatos. Ali está um fato que desmonta uma narrativa. O segundo vídeo, por gentileza. (Procede-se exibição de vídeo.) "
"1508","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Bom, eu não sei se precisa de explicação. Há uma diferença entre as narrativas que são apresentadas no âmbito da CPI e os fatos, e a verdade. Esse é o representante da Pfizer no Brasil, falando sobre Pfizer, que desde maio do ano passado realizou tratativas com o Ministério da Saúde, culminando com a assinatura do contrato, o primeiro com 100 milhões de doses e, posteriormente, com mais 100 milhões de doses. Quem está nos acompanhando, está assistindo o que é fato e o que é fake, o que é fato e o que são narrativas. Aí estão os fatos. Mas eu quero cumprimentá-lo, Coronel Elcio, pelo comparecimento a esta CPI e pela prontidão em responder a todos os questionamentos, o que faz de maneira clara e firme. É bastante relevante que todas as questões relativas à pandemia sejam analisadas aqui, com a profundidade que o caso requer, e não de maneira superficial. E sua presença está contribuindo muito para isso. Todos aqui sabemos que não é incomum que os secretários-executivos tenham mais conhecimentos específicos do dia a dia dos Ministérios, pelo necessário aprofundamento que fazem às demandas, após os despachos regulares dos Ministros de Estado. Não é incomum e desconhecido também que os Ministros de Estado estejam mais envolvidos com questões do âmbito político no relacionamento com outros órgãos e Poderes, inclusive.         Dessa forma, acentua a importância de sua presença nesta CPI. E estou certo de que se realmente aprofundarmos no exame das ações do Ministério da Saúde, de forma técnica, chegaremos à conclusão da importância, validade e eficácia das medidas governamentais no enfrentamento da pandemia. Exemplo disso são as conclusões já feitas pelas Comissões temáticas, técnicas da Câmara dos Deputados e deste Senado Federal. Cito o trabalho realizado pela Comissão Externa de Enfrentamento da Covid-19, da Câmara dos Deputados, que realizou mais de cem audiências públicas. Cito também a Comissão Mista de Acompanhamento, que já produziu relatório elogiando as ações realizadas pelo Ministério da Saúde e atestando que o órgão tem atuado de forma exemplar no combate ao coronavírus. Os relatórios estão feitos e devidamente assinados e não me consta da ocorrência de relatórios paralelos em sentido contrário; ou seja, as Comissões que estão acompanhando bem de perto os trabalhos do Ministério da Saúde têm conhecimento das ações e de sua eficácia. Oportunamente, vou apresentar requerimento no sentido de que esses relatórios venham a esta CPI para instruir os trabalhos desta Comissão e elucidar questões que ao meu sentir não estão sendo bem alinhadas ou analisadas até pela distância dos fatos e a complexidade dos temas. Outra observação que gostaria de fazer de forma preambular é que o depoimento prestado por V. Sa. é mais uma comprovação da autonomia do Ministério da Saúde em relação ao tal gabinete paralelo. Cumprimento-o, portanto, pelo serviço prestado ao País no Ministério da Saúde. Gratidão é o que penso que mais merecem pessoas como V. Sa., assim como os milhares de servidores públicos que têm se envolvido no enfrentamento dessa pandemia, que é um verdadeiro flagelo mundial e ainda cercada de muitas incertezas. Quero fazer alguns questionamentos a V. Sa., considerando especialmente sua formação em gestão pública, MBA de Gerenciamento de Projetos, MBA de Gestão Estratégica de Negócios, diversas experiências como ordenador de despesas nas áreas de execução orçamentária, financeira e material. Um dos exemplos disso foi sua atuação como secretário de Estado em Roraima, que, sabemos, tem complexidades peculiares em relação ao País. Pergunto, nos primeiros meses da pandemia, ficou patente a fragilidade da atenção primária. Recordo-me de que o então Ministro Mandetta falava da necessidade de uma considerável ampliação na oferta de serviços nessa área. Muitos Estados e Municípios procuravam minimizar a falta de estrutura incentivando o ""fique em casa e não procure médico"". Há casos de recomendações de se esperar, com sintomas, por oito, dez, doze, quatorze dias; ou seja, não houve o atendimento precoce; ou seja, no começo dos sintomas. Até hoje existem protocolos vigentes com esse tipo de orientação. Pela experiência do senhor no Ministério da Saúde, seu conhecimento amplo sobre o funcionamento do SUS, que realidade brasileira o senhor constatou quanto a essa estrutura e como isso pode ter impactado o enfrentamento da pandemia?  "
"1509","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","A atenção primária é responsabilidade dos Municípios, onde estão as Unidades Básicas de Saúde. E é muito importante a sua atuação para o atendimento precoce de qualquer morbidade, qualquer doença.         E o ministério, entre as suas ações, criou mecanismos para custear a ampliação do horário de atendimento das unidades básicas de saúde, como funcionar à noite e funcionar aos sábados. Ele também disponibilizou recursos humanos para esse atendimento pelo programa Mais Médicos pelo Brasil. Ele custeou a criação de centros de referência, ou seja, a destinação de algumas dessas unidades básicas de saúde para atender, exclusivamente, a pacientes suspeitos e casos confirmados de Covid. E também ele mobiliou, mandou recursos para a informatização de todas as UBSs; é um legado que vai ficar para o Brasil com a Rede Nacional de Dados em Saúde, com todo o prontuário, tudo do paciente. "
"1510","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Em sua fala inicial, o senhor afirmou que a pandemia serviu para mostrar a realidade da saúde pública: superlotação, leitos nos corredores, falta de medicamentos, de insumos, de equipamentos e de profissionais, que são desvalorizados e, algumas vezes, desmotivados, e disse que são problemas de décadas de negligência, inoperância e desvios de recursos públicos, além do subfinanciamento do SUS. Apesar de o Brasil inteiro saber dessa realidade crítica, o tema pandemia está sendo tratado como se nosso País tivesse todas as condições plenas para o mais pleno atendimento de sua população, ou seja, cobra-se perfeição dos agentes públicos, ou melhor, do Presidente da República, e todos sabemos que isso é fácil fazer a partir de gabinetes ou bancadas confortáveis, diferentemente da realidade nua e crua do sistema de saúde brasileiro. Pois bem, existem estudos que indicam que o Brasil, nas duas décadas imediatamente anteriores à pandemia, teve redução do número de leitos do SUS, e não aumento. Cito, por exemplo, o relatório da Fundação Oswaldo Cruz (Fiocruz), elaborado pela equipe do Projeto Avaliação do Desempenho do Sistema de Saúde, mostrando queda desde 2009. Somente de leitos de internação, o Brasil perdeu 43 mil; 43 mil leitos de UTIs a menos! Diversos Estados sofreram redução superior a 20%, como o Rio de Janeiro, que perdeu 35,5% dos leitos do SUS. Ou seja, nas gestões anteriores, os Governos Lula e Dilma conseguiram a façanha de reduzir drasticamente o número de leitos do SUS, enquanto a população brasileira aumentou em mais de 30 milhões de pessoas. Outros estudos, também de pesquisadores da Fundação Oswaldo Cruz e da Universidade do Rio de Janeiro, indicam abissais desigualdades entre regiões do Brasil, e pior, no interior dos Estados, pela relação capital/interior. Posso citar com segurança o caso do meu Estado de Rondônia, que insistiu em concentrar, de maneira absolutamente desproporcional, o número de leitos de UTIs na capital, em flagrante prejuízo à população do interior. Não são poucos os testemunhos de pessoas do meu Estado que morreram a caminho de um leito de UTI; muitos, e não poucos, nem sequer conseguiram aguardar o translado; outros não tinham quadro clínico que autorizasse a remoção.         Ainda sobre as UTIs, o quadro é o seguinte: o Brasil entrou nessa pandemia com mais de 5 mil Municípios sem um leito sequer – um! E estamos falando de uma doença que causa graves complicações respiratórias dentro de poucos dias e exige, no mínimo, um respirador mecânico. Na Região Norte, temos muitos Municípios localizados a mais de 500km da capital ou de uma cidade que tenha leitos de UTI. Não estou atribuindo culpa a esse ou àquele agente público, mas tenho como imperativo que esse tipo de análise seja feito, se é que realmente queremos conhecer a fundo o que aconteceu no Brasil em decorrência dessa pandemia. O questionamento que faço é o seguinte: na prática de suas interlocuções com Estados e Municípios, V. Sa. detectou esse tipo de desajuste? Que impacto que esse quadro óbvio de desestrutura pode ter causado no número de mortes por Covid? "
"1511","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Nós identificamos, e todas as medidas que eram possíveis, dentro de um apoio humanitário, em reforço às atribuições dos Estados e Municípios, o ministério adotou, sempre pactuando, atendendo à demanda de Estados e Municípios, atendendo às pactuações com o Conass e o Conasems, que faziam essa filtragem, para disponibilizar 17.888 ventiladores pulmonares, 1.250 monitores multiparâmetro, mais de 345 milhões de unidades de equipamentos de proteção individual – tudo isso em reforço à atuação dos Municípios –, também com a habilitação para o custeio de leitos de UTI e disponibilização, como já foi citado, de material para intubação orotraqueal – são aqueles medicamentos de que o ministério fez requisições, aquisições centralizadas e que identificava, com o Conass e o Conasems, para quem distribuir, atendendo à demanda desses Estados e Municípios. "
"1512","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Sa. fez referência à gestão bipartite estadual, à autonomia e à responsabilidade dos Estados e Municípios na execução do orçamento com recursos federais. Também referiu-se à gestão tripartite; no caso dessa pandemia, além do papel da União em destinar recursos para Estados, Distrito Federal e Municípios, sabemos que a decisão do Supremo deu ainda maior autonomia a tais entes, ao retirar da União o poder de estabelecer diretrizes no enfrentamento, muito especialmente quanto às medidas preventivas. Ficou bem claro que a União não detém competência quanto à gestão das unidades públicas de saúde, que são dirigidas exclusivamente pelos entes subnacionais com plena autonomia. Nesse sentido, quero questionar V. Sa. sobre os hospitais de campanha. Existem estudos técnicos que indicam que vários Estados montaram grandes estruturas, mas não souberam aparelhá-las, ou seja, tiveram funcionamento precário. Muitas foram desativadas entre setembro e outubro do ano passado e, quando o Brasil experimentou a segunda onda no começo de 2021, não tiveram como voltar a funcionar no momento oportuno. Há um procedimento investigativo em curso na Procuradoria-Geral da República sobre a responsabilidade dos Governadores e suas consequências quanto ao fechamento dos hospitais de campanha em meio ao agravamento da pandemia. Também existem operações no âmbito da Polícia Federal que apuram suspeitas de corrupção envolvendo essas estruturas. Entre os Estados que fecharam hospitais de campanha, estão: São Paulo, Alagoas, Maranhão, Pará e Ceará. E alguns desses Estados não reabriram todos os hospitais, mesmo com a nova onda de casos, como vimos nos primeiros meses deste ano.         O senhor já esclareceu que não cabia e não cabe ao Ministério da Saúde interferir na gestão dessas unidades, diante da autonomia dos Estados e dos Municípios. Mas, por se tratar de recursos federais, pergunto: no tempo em que o senhor esteve no Ministério da Saúde, havia acompanhamento desse apuratório? Dentro da estrutura geral de enfrentamento da pandemia, que relevância podem ter esses dois fatores: hospitais com precariedade de estrutura e fechamento intempestivo diante da segunda onda por falta de atendimento? "
"1513","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Um dos aspectos observados quando nossa equipe chegou ao ministério é que não havia critérios com relação a hospitais de campanha. Foi feita uma portaria no ministério orientando que isso teria que ser feito a partir do momento que se identificasse a falta de capacidade de utilização da rede privada de saúde, que poderia ser contratada, poderia ser requisitada ou poderia ser feita por meio de chamamento. Isso posto, nós regulamos que, para o custeio desses hospitais, eles deveriam estar próximos também aos hospitais físicos, estruturas permanentes, para se aproveitar das suas estruturas. E nós, por intermédio do Siops, já por uma até determinação do TCU, tínhamos o controle da execução do que os Estados faziam com seus recursos, é uma conferência parcial que eles preenchiam no sistema para que nós tivéssemos o controle da execução dos recursos descentralizados pelo ministério. "
"1514","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Um dos objetivos desta CPI é investigar a crise ocorrida... "
"1515","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Presidente, o Senador Rogério acaba de citar o Estado de Alagoas de uma maneira aí absurda. V. Exa. sabia – e eu cumpro o papel de lhe dizer – que o Estado de Alagoas foi o Estado que mais investiu no Brasil receita líquida para o enfrentamento da Covid e para a construção e disponibilização de leitos hospitalares e de UTI? "
"1516","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu não sou advogado de nenhum Estado aqui na CPI, não. O meu papel aqui é de apurar os fatos. Não sou advogado de nenhum Estado e espero que o Relator também não seja. "
"1517","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Respeito... "
"1518","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Embora esteja neste momento exercendo o papel de advogado de um Estado da Federação. "
"1519","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Estado que eu represento. "
"1520","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Neste momento, não. Neste momento, V. Exa. representa esta CPI na investigação. "
"1521","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Eu represento o Estado de Alagoas. "
"1522","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Isso é algo que nós temíamos desde o início. "
"1523","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu represento o Estado de Alagoas no Senado Federal. "
"1524","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa., na condição de Relator, não deveria... "
"1525","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E V. Exa. não pode se expor a esse tipo de irresponsabilidade. "
"1526","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Repito a V. Exa.: isso não pega bem a V. Exa. "
"1527","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Para concluir, Senador Marcos Rogério. "
"1528","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não pega bem. "
"1529","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério, para concluir, por favor. "
"1530","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Agradeço a V. Exa., Sr. Presidente. Um dos objetivos desta CPI é investigar a crise ocorrida em Manaus. Precisamos, portanto, considerar todos os fatores envolvidos nessa crise. Em sua exposição inicial, o senhor fez referência sobre a precariedade da rede de saúde de Manaus, citando que ela está historicamente entre as piores proporções de leitos de UTIs por 100 mil habitantes, ou seja, dentro do quadro nacional, Manaus e o Amazonas já amargavam uma crise na estrutura de saúde. Todos sabemos, inclusive, que, certamente, agravada com os escândalos de corrupção que levou agora ao afastamento do secretário de saúde e buscas e apreensões na residência do Governador, que amanhã deve estar aqui, se não comunicou que não virá por alguma decisão. Mas está confirmado para amanhã por ordem do Presidente da CPI.         Temos dados de 2019, por exemplo, antes da pandemia, que mostram a saúde do Amazonas em crise, com hospitais públicos de todo o Estado sofrendo falta de infraestrutura e de pessoal. Cito, como exemplo, quadro de superlotação no Hospital e Pronto-Socorro 28 de Agosto, salas improvisadas, pacientes do lado de fora, em macas, outros sendo mandados de volta pra casa. Existem diversos outros dados, todos de anos anteriores a 2019, mostrando a crise de saúde no Amazonas. Em 2017, o Conselho Regional de Medicina e a Defensoria Pública do Amazonas consideraram alarmante o quadro de saúde amazonense. O presidente do conselho afirmou, na ocasião, que o serviço de urgência do Amazonas estava entre os piores do País. Faço essas observações... "
"1531","17","2021-06-09","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Presidente, já tem quase 30 minutos. Presidente, eu estou aqui desde as 9h30 tentando falar também. Todo mundo quer falar. Eu fico... "
"1532","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A falta de educação de quem ultrapassa os 15 minutos não é para comigo, é para com os colegas que querem falar, porque eu estou com o microfone aqui, na hora que eu quero intervir, eu intervenho. "
