"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1170","8","2021-05-13","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE. Para interpelar.)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","Para interpelar","Obrigado, Sr. Presidente. Apenas para repor os fatos. Nós ouvimos aqui na condição de testemunha o Almirante Barra, Diretor-Presidente da Anvisa, e ele foi muito claro em dizer que a exigência de registro ou mesmo de autorização para emprego emergencial se dá para o uso da vacina, não para a compra. Portanto, é fato que todos, ou quase todos os contratos firmados pelo Governo Federal foram com vacinas que não tinham ainda esse registro na Anvisa. Assim se deu, por exemplo, a adesão ao consórcio Covax, em 24/09/2020, em que você não tinha autorização da Anvisa e você não sabia nem qual era a vacina que seria entregue, mas o Governo Federal fez o contrato no valor de R$2,5 bilhões. Então, essas justificativas cansam e não têm nenhum tipo de razoabilidade. Sr. Carlos, boa tarde. Compilando o que o senhor informou logo no início do seu depoimento, considerando a melhor proposta apresentada pela Pfizer, nós poderíamos ter em solo brasileiro 1,5 milhão de doses em 2020, 3 milhões no primeiro trimestre de 2021, 14 milhões no segundo trimestre de 2021 e 26,5 milhões no terceiro trimestre de 2021. Confere isso? "
"1171","8","2021-05-13","CARLOS MURILLO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","A proposta de 26 de agosto considerava esse quantitativo. Confere. "
"1172","8","2021-05-13","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Perfeito. Hoje, na realidade atual, após esse longo processo de negociação, nós temos a possibilidade de receber 14 milhões de doses no terceiro trimestre de 2021 e 86 milhões no quarto trimestre. Confere? "
"1173","8","2021-05-13","CARLOS MURILLO","","","","","","Não. No contrato assinado, temos 14 milhões no segundo trimestre de 2021... "
"1174","8","2021-05-13","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Segundo trimestre. "
"1175","8","2021-05-13","CARLOS MURILLO","","","","","","... e 86 milhões no terceiro trimestre de 2021. "
"1176","8","2021-05-13","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Oitenta e seis. Perfeito. Então, usando parâmetros que nós temos aqui por parte do Departamento de Saúde Pública do Reino Unido, o número de vacinas aplicadas nos cidadãos de um país representa diretamente não só a redução expressiva no ciclo de expansão da pandemia, mas também uma redução no número de mortes. Usando aquele parâmetro, nós teríamos 1,5 milhão de vacinas, pelo menos mil vidas salvas diretamente. Essa diferença entre uma proposta apresentada e o contrato efetivamente firmado aponta para alguma coisa em torno de 4,5 milhões de doses. Então, na menor contabilidade, são 3 mil vidas que poderiam ter sido salvas e não foram salvas por omissão do Governo brasileiro deliberada – cálculos feitos pelo Professor Paulo Martins da Universidade Federal de Sergipe, baseado na proporção de dados levantada pelo Departamento de Saúde do Reino Unido. V. Sa. tem, mesmo que por ouvir falar, conhecimento das razões que levaram o Governo brasileiro a firmar contratos com praticamente qualquer outro fornecedor que não a Pfizer? "
"1177","8","2021-05-13","CARLOS MURILLO","","","","","","Não, não tenho conhecimento.         "
"1178","8","2021-05-13","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","O setor jurídico que assessorava V. Sa. nesse processo todo de negociação em algum momento apontou impedimento insanável, impedimento jurídico insanável para a contratação de vacinas no Brasil? "
"1179","8","2021-05-13","CARLOS MURILLO","","","","","","Não. "
"1180","8","2021-05-13","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","O senhor tem conhecimento de que setores do Governo brasileiro também concordavam que não existia impedimento? "
"1181","8","2021-05-13","CARLOS MURILLO","","","","","","Não tenho conhecimento. "
"1182","8","2021-05-13","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente, eu estou satisfeito com relação às perguntas que poderia apresentar e só registro e reforço isto: do que nós estamos tratando, no tocante a esse contrato, é a apuração de se existia ou não disponibilidade para aquisição de mais vacinas. Está mais do que comprovado que existia. Está mais do que comprovado que a aplicação dessas vacinas... Eu estou falando de vacinas que têm 85% de eficácia na primeira dose e 95% com a confirmação da segunda dose. Então, a realidade dos brasileiros poderia ser substancialmente diferente, vidas poderiam ter sido salvas se o Brasil tivesse realizado o mínimo de zelo, com o mínimo de zelo, o seu dever constitucional de preservar a vida em primeiro lugar. Obrigado, Sr. Presidente; obrigado à testemunha. "
"1183","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Muitíssimo obrigado, Senador Alessandro. Senador Luis Carlos Heinze e depois Senador Fernando Bezerra. Em seguida, nós passaremos para os não membros, Izalci Lucas, Roberto Rocha e Jean Paul Prates. Senador Heinze. "
"1184","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","Para interpelar","Sr. Presidente, Senador Randolfe; Sras. e Srs. Senadores; Sr. Carlos Murillo, uma pergunta: Harvard, houve um estudo contra a cloroquina na universidade; em Oxford, um estudo também. Em Harvard, publicaram na revista Lancet que os autores tiveram que se retratar. Oxford está sendo questionado. E por último, em Manaus, publicada na revista Jama. Essas pesquisas fizeram com que a Organização Mundial de Saúde retirasse as autorizações para uso dessa cloroquina para... O uso da cloroquina. A pergunta para o senhor é a seguinte: aqui, em Manaus especificamente, tem uma agência espanhola para o desenvolvimento internacional, ou o grupo ISGlobal. A sua empresa, Pfizer, patrocina essa agência espanhola para o desenvolvimento internacional ou o grupo ISGlobal? "
"1185","8","2021-05-13","CARLOS MURILLO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu não tenho conhecimento para afirmar positivamente ou negativamente, Excelência. "
"1186","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. A preocupação é porque essa é uma das preocupações que nós temos. Segundo, sobre o desenvolvimento de medicamentos e vacinas da Pfizer para o combate à Covid, pergunto: a Pfizer possui algum projeto em fase de testes clínicos no Brasil envolvendo algum medicamento com ação antiviral oral contra o SARS-CoV-2, causador da Covid-19, algum produto com o código PF-07321332, sendo avaliado no Brasil? "
"1187","8","2021-05-13","CARLOS MURILLO","","","","","","Não tenho conhecimento para afirmar nem negativamente nem positivamente. Não conheço esse PF que V. Exa. mencionou. "
"1188","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","As informações que nós recebemos, Senador Girão, é que isso aqui substituiria a cloroquina. Produtos que parece que têm... Depois, V. Exa... Como é que foi, Senador Renan? "
"1189","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Não falei com V. Exa... "
"1190","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Está bom. Achei que era comigo. V. Exa. viu... O que nós estamos discutindo aqui nesse instante é que houve uma prevaricação do Governo brasileiro em atrasar a compra dessas vacinas por parte da Pfizer. Transferência de tecnologia começou antes, porque a AstraZeneca, da Oxford com a Fiocruz... Esse processo começou em agosto do ano passado e já em andamento. Da mesma forma é uma outra situação, aí era a compra, que é o caso da CoronaVac. E foi colocado aqui que nós atrasamos. Se eu pegar Estados Unidos, a oferta foi em 20/11, e 13/12 foi a primeira oferta; Canadá, também, 9/12 a aprovação, a primeira entrega em maio; Comunidade Europeia, em dezembro; Suíça, 19 de dezembro; Austrália, 25/11; e Japão, 14/02.         Então, eu quero referir aqui é que não houve prevaricação. O pessoal... Não é que não tivesse interesse. A legislação brasileira e também – a legislação nossa – os estudos necessários dentro do Ministério da Saúde, com a própria Pfizer, também com as outras empresas e mesmo a Anvisa, quando fez as verificações, as demoras foram por aí. Talvez, como V. Exa. falou, 1,5 milhão de doses pudessem ter chegado no último trimestre do ano passado, a partir de dezembro, porque nós tivemos... A primeira vacina foi na Inglaterra. E um outro ponto importante para o qual eu quero chamar atenção, V. Exa. sabe, é que o Brasil hoje é o quarto país do mundo em número de vacinados, de pessoas vacinadas – está à frente inclusive da Inglaterra. Desde a semana passada, cruzamos a dianteira da Inglaterra. Também é importante que se diga isso aqui. É China, Estados Unidos, Índia e depois vem o Brasil, e o quinto é a Inglaterra. Então, isso é importante para dizer assim: o Brasil não está prevaricando e já comprou quase 600 milhões de doses; inclusive da sua empresa são 200 milhões de doses que foram adquiridas pelo Governo brasileiro. Não sei há quanto tempo V. Exa. está no Brasil, mas foi muito questionado por colegas Senadoras e Senadores aqui que falavam se havia bola, propina – eu não sei se o senhor está ouvindo falar que no Governo Bolsonaro essa prática não existe –, o que nós ouvíamos algum tempo atrás em outros Governos. Eu estou há 20 anos na Câmara e agora há dois anos no Senado. V. Exa. já confirmou aqui várias vezes que não ouviu ninguém lhe fazer proposta em cima disso. Então, é bem clara essa posição de que não houve, no caso, intenção nenhuma em cima de pedir alguma vantagem econômica, por parte de algum funcionário de qualquer ministério. O senhor fez reunião no Ministério da Saúde, fez reunião no Ministério da Economia, fez reunião na Secom, várias reuniões que V. Exa. fez, e também os membros da sua empresa que trataram com o Governo brasileiro. Só para confirmar: confirma o que eu estou lhe perguntando? "
"1191","8","2021-05-13","CARLOS MURILLO","","","","","","Confirmo. Nós não recebemos nenhuma solicitação de propina. "
"1192","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","E o senhor também sabe que o Brasil hoje é o quarto país do mundo em número de pessoas vacinadas? "
"1193","8","2021-05-13","CARLOS MURILLO","","","","","","Eu não tenho conhecimento. "
"1194","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Mas eu tenho e estou só lhe afirmando isso aqui, porque a Inglaterra, até a semana passada, vacinava mais que o Brasil. Então, hoje nós vacinamos mais que a Inglaterra e seguiremos até o fim para a nossa população. E também algumas notícias na imprensa internacional dão conta do atraso – eu recebi –, por exemplo, da União Europeia. Na União Europeia, a Organização Mundial da Saúde criticou. Dos blocos da União Europeia, dos 27 países, apenas três haviam cumprido a meta. E as críticas são por atraso da AstraZeneca, Oxford, e também da própria Pfizer. V. Exa. confirma isso? "
"1195","8","2021-05-13","CARLOS MURILLO","","","","","","Não posso confirmar, eu não tenho conhecimento disso. "
"1196","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Mas a CNN... Aqui: Pfizer é processada pelo governo italiano – é um deles; Pfizer atrasa vacinas na Espanha, França, Itália, Áustria. Esses países estão citados na imprensa internacional. Então, é só para os colegas entenderem essas posições. Não é assim: comprar, e a vacina está aí...         V. Exa., a sua empresa, como qualquer empresa, quer vender... Senador Girão, não é um negocinho, é de US$2 bilhões o negócio feito com o Brasil. Então, é um negócio interessante. Então, é só para colocar essa posição. É muito importante nós fazermos essa colocação aqui. "
"1197","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Se eu puder colaborar, só nessa condição, eu daria uma informação a V. Exa. "
"1198","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Pode falar. "
"1199","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É que essa empresa é uma das mais respeitáveis empresas do mundo. "
"1200","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Eu sei, eu sei. "
"1201","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É uma das mais relevantes plantas industriais. O que V. Exa. está chamando atenção... Isso é uma coisa que traz claros prejuízos comerciais à empresa. Esta Comissão não pode permitir isso. "
"1202","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Eu só estou comentando, Sr. Presidente e Sr. Relator, eu não estou desmerecendo a empresa, não estou desmerecendo a empresa. O que eu estou falando é que nós não podemos comprar de qualquer jeito, e assim foi feito no Brasil. O Governo brasileiro é um governo responsável, diferente do que V. Exas. – muitos dos que me antecederam – estão falando aqui dentro. O Presidente Bolsonaro, diga o que disser, é um Presidente sério, não tem esquema no seu Governo. V. Exas. sabem que não há esquema de corrupção com o Banco do Brasil, com Caixa Federal, com BNDES, com Petrobras, com fundo de pensão, empreiteira, isso não existe. E, da mesma forma, aqui, que ele já confirmou: não tentou ninguém, não falou com ninguém, não pediu para ninguém; que ele pediu ajuda, inclusive, do Senador Randolfe, para que agilizasse o processo – e é legítima essa questão, um projeto que o próprio Presidente do Senado fez para acertar a legislação de que nós precisamos. É neste sentido, Sr. Carlos Murillo, a nossa preocupação: tirar o aspecto político dessa questão que está havendo aqui, assassinando reputações. Nós temos uma verdadeira perseguição aqui de médicos que resolvem adotar um tratamento, processos que o Ministério Público está movendo contra médicos, assassinando o direito do médico. Eu receito o que eu quiser, sou médico – estou exemplificando, se fosse, Senador Girão –, mas, infelizmente, não é o que ocorre no Brasil. Por quê? Por causa dessa demonização, que – V. Exa. sabe – começou nos Estados Unidos com Trump, quando ele disse que combateria a Covid com cloroquina depois de um cientista francês, Didier Raoult, cientista, não é qualquer pessoa, e de outras autoridades, Prêmio Nobel de Medicina – não é qualquer pessoa –, dizerem que combateriam. E sabe-se também dos interesses da big pharma, e a empresa de vocês está presente nesse processo. O.k., legítimo, são negócios que existem; agora, criminalizar um produtinho lá que há 70 anos não tem mais patente... Esse é o processo e, aqui, Sr. Carlos Murillo, é o que nós estamos vendo nesta CPI: tem esse interesse e tem essa direção – interesses ideológicos que não poderiam existir não apenas no Brasil, mas no mundo inteiro. E a ciência... O médico tem que ter o direito de receitar o que ele quiser, não é aquilo que um ou outro pensa – se eu sou de direita, penso de um jeito; se eu sou de esquerda, penso de outro jeito. Só estou falando isso para referendar nesta Comissão. Nós podemos falar, temos direito de falar, cada um fala o que quiser.         Eu estou falando o que eu quero, afirmo o que digo e comprovo o que falo. Então, esse é um ponto. Não quero desmerecer ninguém – nesse sentido que eu quero fazer essa colocação. Então, por isso, é a preocupação que nós temos em não desmerecer o Governo brasileiro. As mortes, Senador Renan... Eu vou comemorar as 14 milhões de vidas que nós tivemos hoje com as pessoas que se salvaram. Ontem foi o dia do enfermeiro, da enfermeira, do médico, do psicólogo. O.k.? "
"1203","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Mas não deixe de lembrar desses aqui. "
"1204","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Claro que eu estou preocupado com isso. "
"1205","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Da memória desses aqui. "
"1206","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","E se eu usasse, Senador... Eu vou demonstrar, demonstrar ao senhor, à Comissão e à sociedade brasileira que, se nós tivéssemos usado esse tratamento preventivo, precoce, teria morrido a metade da população do Estado do Senador Randolfe, como testemunha, comparado com o Amazonas, o seu Estado, Senador Randolfe, que adota um procedimento. Então, essa é uma outra questão que nós ainda vamos discutir. Não é o caso do Sr. Carlos Murillo, que não veio para isso aqui, mas estou falando porque entendo que é um processo interessante, e nós temos que ver. Existe interesse nessa questão num mercado trilionário, que é o mercado das vacinas. Estamos trabalhando, o Brasil está trabalhando para produzir a sua vacina também. Outros laboratórios – não apenas o seu – estão trabalhando nessa mesma direção. Inúmeros laboratórios aqui, no Brasil e internacionais que têm interesse aqui, vão trabalhar nessa direção. Então, apenas isso, Sr. Carlos Murillo. Não é mais questionamento, mas é uma constatação daquilo que eu penso. Falo aquilo que penso e posso expressar a minha vontade. Então, essa é a posição, e vou até o fim com as minhas convicções. Muito obrigado, Sr. Presidente. "
"1207","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigado, Senador Heinze. Só uma informação que eu considero importante: lamentavelmente, no meu Estado, o número de mortes por 100 mil habitantes é um dos maiores do País. Eu gostaria de que não fosse, mas o percentual é altíssimo no meu Estado. "
"1208","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Mas bem menor do que no Amazonas e bem menor do que no Pará. "
"1209","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Sim, mas aí não tem paralelo. "
"1210","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. "
"1211","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Mas aí não tem paralelo. "
"1212","8","2021-05-13","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Tudo bem. "
"1213","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","O Amazonas teve uma tragédia, e lá teve hidroxicloroquina também, no Amazonas. "
"1214","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Como política pública. "
"1215","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Como política pública, inclusive. Senador... Pois não. (Intervenção fora do microfone.) "
"1216","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Claro. Então, suspensão. Senador Fernando Bezerra, se V. Exa. me permite, suspensão de dois minutos, pedida pelo Dr. Carlos Murillo.         (Suspensa às 14 horas e 58 minutos, a reunião é reaberta às 15 horas e 01 minuto.) "
"1217","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Retomando, então, Senador Fernando Bezerra. V. Exa. tem 15 minutos. O depoente está à sua disposição. "
"1218","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Para interpelar.)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","Para interpelar","Pois não. Sr. Presidente, Senador Randolfe Rodrigues; Sr. Relator, Senador Renan Calheiros; Srs. Senadores, Sras. Senadoras, a Comissão Parlamentar de Inquérito tomou conhecimento na tarde de ontem, Dr. Carlos Murillo, do conteúdo da correspondência do Dr. Albert Bourla, CEO da Pfizer, endereçada, em 12 de setembro de 2020, ao Presidente da República, com cópia ao Vice-Presidente e aos Ministros da Casa Civil, Saúde e Economia, bem como ao Embaixador do Brasil para os Estados Unidos. Na correspondência, o CEO da Pfizer afirma que se reuniu com representantes do Ministério da Saúde e da economia, bem como da Embaixada do Brasil para nos Estados Unidos. Ainda, que foi apresentada proposta ao Ministério da Saúde do Brasil para fornecer potencial vacina que poderia proteger milhões de brasileiros, mas que, até aquele momento, não havia recebido resposta. O objetivo da correspondência, como evidencia o seu texto, era acelerar as discussões sobre a potencial aquisição, incluindo a possibilidade de reunião com o Presidente da República ou representantes do Governo brasileiro. Essas discussões referidas pelo CEO da Pfizer, segundo nos informou agora o Dr. Carlos Murillo e confirmada na linha do tempo do Ministério da Saúde, iniciaram em 28 de maio de 2020, com a realização da primeira reunião técnica para apresentação do portfólio da Pfizer no combate à Covid-19. Ao longo desse período, até o mês de setembro de 2020, foram ao menos dez marcos relevantes no contexto do processo de negociação da proposta comercial. Como desdobramento do referido documento de setembro, consta que, já no dia 14 de setembro de 2020, foi enviado ofício do gabinete pessoal do Presidente da República, encaminhando a carta do CEO da Pfizer para a apreciação do Ministério da Casa Civil e do Ministério da Saúde e que as providências fossem enviadas diretamente ao interessado, com cópia para o centro de operações do coronavírus na Casa Civil da Presidência da República.         Portanto, Sr. Presidente, Sras. e Srs. Senadores, prontamente a Presidência da República deu prosseguimento à questão, inexistindo qualquer razão para inferir qualquer omissão do Presidente da República ou dos órgãos técnicos do Governo, que se manifesta, ao longo de todo o processo, de forma legítima, culminando com a assinatura do contrato no último dia 18 de março de 2021, para a entrega de 100 milhões de doses, bem como a assinatura de novo contrato para a compra de outras 100 milhões de doses adicionais, que se ultima nesses primeiros dias de maio, como apontou o Dr. Carlos Murillo agora, no seu depoimento. Prestados esses esclarecimentos, eu passo às minhas indagações. Considerando as respostas, Sr. Carlos Murillo, oferecidas a alguns dos questionamentos anteriores, V. Sa. confirma que a capacidade de entrega da Pfizer só possibilitava entregar números reduzidos de doses aos países compradores em 2020? "
"1219","8","2021-05-13","CARLOS MURILLO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","O que eu confirmo a V. Exa. é o quantitativo que nós tínhamos na oferta. Na oferta de 26 de agosto, 1,5 milhão – 2020; primeiro trimestre de 2021, 3 milhões; segundo trimestre, 14 milhões, e assim adiante. "
"1220","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Muito obrigado. V. Sa. confirma que a Pfizer vinha negociando o provimento de vacinas por meio da Covax Facility desde 2020? "
"1221","8","2021-05-13","CARLOS MURILLO","","","","","","Sim. "
"1222","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Confirma, ainda, que o Ministério da Saúde perguntou, mais de uma vez, sobre a participação da Pfizer na iniciativa também desde 2020? "
"1223","8","2021-05-13","CARLOS MURILLO","","","","","","Eles nos perguntaram se a Pfizer ia fazer parte da Covax. Sim. "
"1224","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Ainda, que o Brasil, ao ter assinado com a iniciativa, receberia doses da vacina da Pfizer pela Covax, independentemente de assinar contrato bilateral com a Pfizer? "
"1225","8","2021-05-13","CARLOS MURILLO","","","","","","O acordo com a Covax é separado do acordo bilateral com os países. Sim. "
"1226","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","V. Sa. confirma que a carta do CEO global da Pfizer ao Presidente da República não teve relação ou impacto sobre o processo de negociação que a empresa já mantinha com o Ministério da Saúde? "
"1227","8","2021-05-13","CARLOS MURILLO","","","","","","Não posso confirmar nem positivo nem negativo, Excelência, porque eu não conheço o que aconteceu em instâncias do Governo como consequência dessa carta. "
"1228","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Conforme veiculado no jornal Valor Econômico, em 8 de janeiro de 2021, a Pfizer – abre aspas – ""enfrenta problemas de logística, em vários países, na entrega de vacinas"". O referido fato revela desídia, descompromisso da empresa no cumprimento das cláusulas contratuais? "
"1229","8","2021-05-13","CARLOS MURILLO","","","","","","Eu não conheço essa publicação. As entregas estimadas da Pfizer têm se cumprido. Eu não sei de onde saiu essa informação ou a veracidade ou não dessa informação.         "
"1230","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","V. Sa. considera razoável que, num estado de calamidade pública de pandemia, de certa forma, sejam naturais atrasos por questões de força maior? "
"1231","8","2021-05-13","CARLOS MURILLO","","","","","","O momento que estamos vivendo, certamente, é uma situação extrema, que vai requerer muito esforço para poder cumprir todos os cronogramas. "
"1232","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Portanto, o senhor confirma que seria natural haver eventuais atrasos? "
"1233","8","2021-05-13","CARLOS MURILLO","","","","","","Seria natural. "
"1234","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Sim? "
"1235","8","2021-05-13","CARLOS MURILLO","","","","","","Seria natural, sim. "
"1236","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Sim. Tivemos conhecimento, por intermédio dos veículos de comunicação, que a Pfizer foi processada por atraso na entrega das vacinas contra a Covid-19. Segundo a reportagem, a indústria farmacêutica Pfizer está sendo processada pelo Governo italiano devido ao atraso na entrega de suas vacinas contra o novo coronavírus para aquele país. V. Sa. considera razoável a Pfizer ser juridicamente responsabilizada por demora na entrega de vacinas? "
"1237","8","2021-05-13","CARLOS MURILLO","","","","","","Eu não tinha conhecimento dessa situação que os senhores estão comentado. Eu entendo que os contratos contêm considerações relacionadas ao atraso das vacinas. "
"1238","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Mas o senhor considera razoável ela vir eventualmente a ser processada por atraso na vacina? Juridicamente, estaria amparado? "
"1239","8","2021-05-13","CARLOS MURILLO","","","","","","Eu, honestamente, desconheço as condições contratuais e não sou advogado para poder emitir uma opinião sobre isso. "
"1240","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","O senhor considera que a Pfizer, assim como todos os países, estão sujeitos a eventuais atrasos diante de uma enorme demanda? "
