"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"582","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Edinho Silva! Mas por que não querem deixar trazer aqui o Sr. Carlos Gabas, Edinho Silva, Bruno Dauster, enquadrado pela Polícia Civil da Bahia? Mas não querem investigar.         E vêm aqui fazer discurso de que estão fazendo, fazendo... Fazendo o quê? Enganando, enganando. Agradeço a V. Exa. a oportunidade de me manifestar e, sendo submetido a deliberação do Plenário, eu vou concordar com o Relator na provocação, na sugestão que fez. "
"583","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Obrigada, Sr. Senador Marcos Rogério. O Senador Girão é o próximo. Só gostaria de colocar uma simples questão. Concordo com tudo o que V. Exa. colocou aqui e digo mais. Eu já venho dizendo isso... Ontem falei bastante com o Senador Girão. O Brasil não se resume ao Consórcio Nordeste, o Brasil não se resume ao Nordeste; além dos 9 Estados, nós temos mais 18 unidades na Federação. O senhor sabe quantos documentos chegaram do seu Estado de Rondônia? Do seu Estado do Ceará? Quantos, Senador? Quantos chegaram para esta CPI, os senhores sabem? Do meu Estado chegaram 33, e nós já estamos investigando; do Estado de V. Exa., Rondônia, chegaram 19; do Estado de V. Exa., Senador Girão, chegaram 40. Nós precisamos parar de tocar no assunto apenas... Acredito que o Consórcio Nordeste seja um deles, e é muito grave, e nós temos, sim, que estudar, mas ""nós"" temos, porque não vai adiantar ficar falando isso e depender do grupo que está analisando o objeto que é da autoria do Senador Randolfe. Eles estão focados em uma questão. Se nós estamos focados em outra questão, que é analisar os recursos públicos federais que foram destinados aos Estados e Municípios, que façamos nós. Eu estou fazendo a minha parte. O seu Estado tem 19 documentos, o Estado do Senador Girão... "
"584","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Concordo com V. Exa. "
"585","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Que cada um comece pelo seu, mas a gente cobrar o tempo inteiro isso... Eu acho que cansa a população, a população não entende, pensa que nós não estamos fazendo nada, e nós estamos sim. Eu também oficiei ao Tribunal de Contas do meu Estado. Querendo ou não, os Estados... Nós sabemos que os Deputados Estaduais têm dificuldades para instaurar CPIs, mas isso não quer dizer que nós não iremos cobrar dia e noite. Cadê as CPIs estaduais, onde estão? Por quê? Porque nós sofremos, sim, uma limitação, e eu discordo em relação ao STF... O Senador Alessandro Vieira está elaborando uma PEC para que se permita que nós possamos fazer esse tipo de investigação na CPI dentro do Senado Federal. Nós temos que tomar atitudes, ações. Então, concordo com V. Exa., mas eu já estou aqui me prontificando a ajudar e o meu gabinete também. E outra: podemos fazer oitivas às segundas ou às sextas para acelerar. Eu me disponho a fazer isso. Agora... "
"586","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Senadora Soraya, o problema... "
"587","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Agora, se nós estamos em número menor aqui na votação... Sinto muito, nós estamos em número menor. "
"588","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Se V. Exa. me permite... "
"589","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Permito, claro! "
"590","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","O problema é que nós não temos, na condição de membros da CPI apenas, que está com essa missão de apurar também nessa extensão, nós não temos prerrogativas para convocar depoimento desses suspeitos ou desses gestores... "
"591","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Podemos convidar? "
"592","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não! Sem que haja a deliberação do Plenário, infelizmente... "
"593","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas podemos conversar... "
"594","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","...a instrução fica prejudicada. "
"595","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Tá, mas aí eu acredito que dá para ter uma conversa num outro momento com o Presidente da CPI e com os demais colegas e colocar vários em votação, vários, e marcar o dia. Se não é do interesse deles acompanhar como se fosse numa terça, quarta e quinta, que façamos numa segunda ou quarta. "
"596","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Senadora Soraya, só um pela ordem. Rapidamente, Senador Marcos Rogério... "
"597","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","A fala é sua Senador!         "
"598","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","Pela ordem","Mas, antes de começar a minha fala, eu queria esclarecer esse assunto. É importante isso pra que a gente possa entender. Senadora Soraya Thronicke, dois requerimentos – dois – deram origem a esta CPI – dois requerimentos foram apensados, com que o Presidente Rodrigo Pacheco deu origem a esta CPI: um, que a senhora bem colocou, é do Senador Randolfe, pra investigar eventuais ações e omissões do Governo Federal, o.k.; e o outro é de minha autoria, Senador Marcos Rogério, assinado por 45 Senadores da República, a maioria do Senado Federal, pra investigar Governo Federal e os bilhões de reais de verbas federais pra Estados e Municípios. Esse segundo requerimento está sendo ignorado. Esse é o detalhe. E a gente não tem muito o que fazer, aliás, com aquela sua ideia ontem, que eu agradeço, nós já demos entrada hoje num requerimento pra ser votado – espero que a gente possa votar esse requerimento amanhã; vai ter votação de requerimento –, pra que as oitivas possam ser feitas às segundas e sextas-feiras exclusivamente sobre Estados e Municípios, porque os documentos a senhora tem do seu Estado, eu tenho do meu, eu tenho de vários Estados, eu pedi de vários. A gente tem os dados todos que embasam convocações, convites. "
"599","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Nós temos que analisar. Dessa documentação que veio, muitas serão irrelevantes. A gente já está analisando. Temos que trazer, para convencer o Colegiado, um mínimo de materialidade, de indício de autoria... "
"600","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Mas tem, mas tem. Olha... "
"601","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","... para não perder tempo. Então, teríamos que levantar, afora Consórcio Nordeste, que nós já sabemos, o que mais aqui salta aos olhos, pra convencer o Colegiado. "
"602","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Tem muita coisa. "
"603","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Não adianta, não é dessa forma. Nós já entendemos que não é dessa forma que nós vamos conseguir. "
"604","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","É... "
"605","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Acredito que tenhamos que mudar a nossa estratégia. "
"606","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Infelizmente, infelizmente... "
"607","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas enfim... "
"608","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","... a realidade é esta: infelizmente, a CPI não prioriza, aliás, ignora o requerimento de 45 Senadores... "
"609","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Por isso que eu entendo que tenhamos que nos unir. E outra: temos limites que foram determinados pelo próprio STF. E aí é hora de abraçarmos a PEC que o Senador Alessandro Vieira está lançando pra que não tenhamos mais essas limitações aqui dentro desta Casa. Há limites pra... "
"610","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","O próprio STF, Senadora Soraya, que mandou o Senado abrir esta CPI e que, ao mesmo tempo, atrapalha... "
"611","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Compreendo, mas aí é uma questão do STF, Senador Girão. "
"612","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","O.k. "
"613","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Nós não estamos conseguindo, só no parlar, parlar, parlar, resolver o problema. Nós temos que agir de uma outra forma, mudar a estratégia. Aí sim. "
"614","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Nós não estamos agindo. Por isso que a gente o Secretário de Saúde. O objetivo é chamar o Secretário de Saúde aqui, só que a CPI não deliberou sobre isso. Esse que é o problema. "
"615","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas aí eu digo a V. Exa.: vamos levantar aqueles que têm realmente relevância e conversar... "
"616","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Cada centavo é importante, Senadora Soraya. "
"617","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","... numa reunião – numa reunião – para discutir isso. "
"618","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Cada centavo do contribuinte é importante. "
"619","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Claro que é. Senador Girão, o senhor tem quinze minutos. "
"620","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","Para interpelar","Eu lhe agradeço. Inclusive eu quero começar, Sra. Presidente eventual desta sessão, informando que, hoje, pela manhã, bem cedo, foi deflagrada a Operação Reditus, segunda fase da Operação SOS, da Polícia Federal, que investiga outro desvio de recursos na área da saúde do Estado do Pará, por meio de contratação de organizações sociais para a gestão de hospitais públicos, com apoio da Receita Federal e da CGU.         Os contratos investigados somam R$1,2 bilhão e envolvem quatro organizações sociais, cinco hospitais regionais e quatro hospitais de campanha, ou seja, recurso da saúde do Governo Federal, que não faltou – é opinião unânime de Senadores aqui que não faltou para combater a pandemia... Mas sobraram escândalos! Está aqui outro exemplo dessa farra com dinheiro público. Oito Estados estão sendo investigados nessa operação: Pará, Amazonas, Mato Grosso, Goiás, São Paulo, Rio de Janeiro, Espírito Santo e Ceará. Os Governos efetuavam repasses às OS contratadas, e estas subcontratavam outras empresas para prestarem serviços superfaturados nas unidades de saúde geridas por esse suposto grupo criminoso. Então, é importante essa informação, para a sociedade entender. Eu acredito, Senadora Soraya, Presidente eventual desta sessão, que nada acontece por acaso. Quero dar as boas-vindas ao Dr. Túlio e ao seu advogado. Vou fazer perguntas. Espero que o senhor possa me responder dentro da legalidade, do que o senhor considere que não vai provocar provas contra o senhor. Mas eu considero que, por essas e outras, algumas atitudes que a gente tem visto aqui – ou não visto, como a investigação de corrupção em Estados e em Municípios – a nossa avaliação, segundo pesquisa da XP publicada ontem e citada por alguns colegas aqui – eu fui me aprofundar nessa pesquisa – mostra que a avaliação do Congresso Nacional, Senadora Soraya... Está aqui mostrado que a população não confia, o que continua aumentando no caso de que não vai melhorar. Olha só o que está acontecendo aqui: 48% do povo brasileiro acham nosso trabalho ruim ou péssimo; somente 9% da população avaliam o trabalho dos Parlamentares como bom. Para piorar, os números revelam que o povo está perdendo até a esperança em que algo melhore por aqui: 56% acham que vai ficar tudo igual, ou seja, o Congresso vai continuar fazendo um trabalho muito ruim – 56% da população! Há outro número ainda mais alarmante: pela primeira vez desde fevereiro de 2020, o número de pessoas que acham que o Congresso vai piorar é maior do que o número dos que acham que pode melhorar. Essa é a prova de que o povo brasileiro, infelizmente, está perdendo a esperança no Congresso. Nós temos que adotar estratégias diferentes aqui. E eu acredito – respeito quem pensa diferente – que esta CPI, infelizmente, colabora com esse sentimento quando comete certos abusos, quando a gente vê aqui agressividade, quando a gente não vê investigação de corrupção, como no caso do Consórcio Nordeste, que a gente tem que lembrar, porque é algo escandaloso, que marca! Uma Parlamentar como a senhora, que anda pelas ruas, é cobrada! Eu viajo por vários Estados, e eles perguntam: ""E o dinheiro de Estados e Municípios? E o Consórcio do Nordeste?"".         Então, com tudo isso, eu acredito que a gente tem que começar a fazer a nossa parte com mais responsabilidade neste momento delicado do País, em que ideias estão sendo perseguidas, ideias! Olha a gravidade disso. Por serem ideias conservadoras, você está vendo aí uma verdadeira caçada de algumas instituições, como, no caso, o TSE, no dia de ontem, protagonizou – o que eu vou falar mais tarde, lá, no Plenário do Senado Federal. Foi falado muito aqui de fiança – muito de fiança –, de que, no caso do Ministério da Saúde, as garantias foram garantias frágeis, questionadas e tudo. Ótimo, temos que questionar, sim. Fiança é importante, porque, se o cara der um calote, o Governo vai ter prejuízo. Mas veja o que aconteceu no Consórcio Nordeste. Uma coisa vale para uma coisa e não vale para outra. O Consórcio Nordeste nem sequer pediu carta-fiança, não teve nada disso de garantia, Senadora Soraya. Olha que absurdo, a que ponto nós chegamos! Está lá o calote; até hoje não chegaram os respiradores nem devolveram o dinheiro, quase R$50 milhões. Mas eu vou para as perguntas aqui, diretamente, pedindo desculpa, primeiro, porque o senhor chegou aqui como testemunha, mas isso de direito porque, de fato, o senhor já estava sendo investigado. Óbvio que sim, porque teve o seu sigilo quebrado. Isso é mais um motivo que desacredita o trabalho que é feito por esta Comissão, esse tipo de atitude de meter os pés pelas mãos. Mas eu vou fazer as perguntas aqui. Nós temos informações de que o senhor trabalhou, Sr. Túlio, no Ministério da Saúde entre 2013 e 2014 como consultor para desenvolvimento de estudos dos processos internos de gestão do Departamento de Logística. Eu sei que isso foi já pergunta aqui por alguns colegas, mas eu preciso insistir nisso para seguir aqui, no meu raciocínio. O senhor confirma esta informação? Quem era o chefe deste departamento? "
"621","45","2021-08-18","TÚLIO SILVEIRA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador Girão, com as vênias e com todo o respeito, eu permanecerei em silêncio. "
"622","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Tá. Veja o que o senhor consegue responder. Tem algumas outras aqui que eu acho que não vai ter problema. Depois que o senhor deixou o Ministério da Saúde, manteve contato ou relação com algum integrante do Departamento de Logística do Ministério da Saúde? Depois, com quem o senhor eventualmente manteve contato? "
"623","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, com todo o respeito, eu vou permanecer em silêncio. "
"624","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","O senhor trabalhou no Ministério da Saúde com o Sr. Luis Ricardo de Miranda do Departamento de Logística? Qual a sua relação com esse servidor? Eu gostaria de lembrá-lo de que o Sr. Luis Ricardo chegou ao Departamento de Logística do Ministério da Saúde em 2011, e o senhor trabalhou entre 2013 e 2014, período em que ele já estava lá. Pode essa responder ou não? "
"625","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, eu permanecerei em silêncio. "
"626","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Tá. Vou pular esta aqui, porque acho que também está no mesmo rumo. À Sra. Regina Célia, que é servidora do Ministério da Saúde e fiscal do contrato da Covaxin, a gente já teve oportunidade aqui de fazer perguntas. Qual a sua relação com essa senhora? O senhor teve contato com ela durante o período em que trabalhou no Ministério da Saúde? Reuniu-se com essa senhora para tratar do contrato da Covaxin? O senhor recebeu alguma ligação ou e-mail da Sra. Regina Célia para tratar do contrato com a Precisa?         "
"627","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, permanecerei em silêncio. "
"628","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","O contrato para a aquisição da Covaxin envolve cifras grandiosas. Assim, pode-se imaginar que uma empresa como a Precisa, conhecida por ter um antigo relacionamento com a administração pública, destacaria quadros relevantes da sua equipe para negociar o contrato. Neste contexto, exatamente neste contexto, eu pergunto ao senhor: como o senhor tornou-se representante, de alguma forma, da Precisa nesta negociação? Quem o indicou? Qual a sua relação com o Sr. Francisco Maximiano? "
"629","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, permanecerei em silêncio. "
"630","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Como representante da Precisa, o senhor deve ter contactado algumas vezes o Sr. Roberto Dias, então, Diretor do Departamento de Logística. Qual a sua relação com o Sr. Roberto Dias, que também esteve aqui nesta Comissão prestando esclarecimentos pra gente? Quantas reuniões e onde o senhor teve essas reuniões com o Sr. Roberto Dias? "
"631","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, permanecerei em silêncio. "
"632","45","2021-08-18","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","O.k. Então, eu agradeço a oportunidade, Sra. Presidente, e dedico muita paz e bem a todos vocês. Muito obrigado. "
"633","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Muito obrigada, Senador Eduardo Girão. Com a palavra, Senadora Eliziane Gama. Onde está a Senadora Eliziane?  Temos aqui, on-line, a Senadora Zenaide. "
"634","45","2021-08-18","ZENAIDE MAIA","(Bloco Parlamentar da Resistência Democrática/PROS - RN. Para interpelar. Por videoconferência.)","Bloco Parlamentar da Resistência Democrática","PROS","RN","Para interpelar Por videoconferência","Sra. Presidente, Srs. Senadores, Sr. Túlio Silveira, representante da Precisa Medicamentos, eu vou fazer aqui uma sequência do que eu ouvi aqui. No dia 20 de novembro, tem uma ata que consta que o senhor é gerente de parcerias internacionais e compliance. Em fevereiro de 2021, o senhor constituiu o seu escritório de advocacia com a Precisa. Já, logo em seguida, esse contrato assinado da Precisa como representante da Bharat Biotech sobre as vacinas da Covaxin. No dia 23 de março, o senhor compareceu aqui numa audiência pública, que inclusive eu estava presente, que era justamente para se falar sobre o fornecimento de vacinas e oxigênio para o Brasil. E, pelo que eu ouvi o senhor dizer e responder quase nada, o senhor diz que realmente não era gerente, que depois era só advogado, que era consultor, mas eu lhe digo que V. Sa. não pode subestimar a inteligência desta Casa e de quem está nos ouvindo. A pergunta que eu insisto em fazer: o senhor mesmo... Eu não sei nem dizer se o senhor era advogado, porque o senhor era uma coisa, era outra. O senhor nega que não era gerente de contratos, mesmo quando veio fazer uma audiência pública aqui no Senado, com a presença do Presidente do Senado.         O senhor vai continuar insistindo em dar a entender a esta CPI, ao Congresso Nacional e ao povo brasileiro que, apesar de desde novembro de 2020 o senhor já era considerado Gerente de Parcerias Internacionais e Compliance, e mesmo assim o senhor não teve conhecimento de documentos falsificados pela Precisa? É a primeira pergunta para o senhor. Sr. Túlio Silveira, vai insistir? "
"635","45","2021-08-18","TÚLIO SILVEIRA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Excelência eu afirmo e reafirmo que sou advogado da Precisa Comercialização de Medicamentos. Quanto à segunda pergunta de V. Exa., em respeito ao sigilo cliente/advogado, vou permanecer em silêncio. "
"636","45","2021-08-18","ZENAIDE MAIA","(Bloco Parlamentar da Resistência Democrática/PROS - RN)","Bloco Parlamentar da Resistência Democrática","PROS","RN","","O senhor vai permanecer dizendo que não tinha conhecimento. Agora eu queria chamar a atenção do senhor para o seguinte: até quando o senhor, como advogado, vai achar que isso não vai ser resolvido? É claro que vai. É um órfão a cada cinco minutos neste País. São crianças que perderam os pais, os avós, as mães. São 570 mil óbitos. Digo ao senhor: nós temos provas, que são os óbitos. Não tem como negar isso. Eu fico impressionada como os senhores conseguem vir aqui, Presidente, e se dar ao luxo de ficar em silêncio para dar esclarecimento, porque a população não vai aceitar isso aí. A população está acompanhando, e quando diz que não houve, houve sim. Esses recursos foram... Esses recursos estão parados lá no Ministério da Saúde, R$1,6 bilhão para pagamento de uma vacina que não tinha passado nem pela Anvisa. E para completar, ainda se descobre que os contratos eram falsificados, que eram alterados e que a Bharat Biotech não tinha conhecimento, e que essa Precisa, que ao mesmo tempo é Global e que são outras... É uma falta de respeito pelos 570 mil óbitos, de homens, mulheres, jovens e crianças neste País, que foram a óbito. Enquanto as vacinas eram oferecidas, vacina da Pfizer, ao invés de se comprar, se adquirir as vacinas... E sabe o que mais me dói, Senadora Soraya? É que a gente tem os recursos. O Congresso Nacional aprovou R$20 bilhões para a compra de vacina, e nunca se teve dúvida de que, se precisasse de mais, a gente aprovava mais. Era ou não era? Porque não precisaríamos não ter comprado as vacinas a tempo. Isso aqui não é uma questão de ser de esquerda ou de direita. Isso aqui é defesa da vida, gente, da vida de centenas, milhares de brasileiros que poderiam não ter morrido se a vacina tivesse sido comprada a tempo. Aí vêm aqui os depoentes, que a gente sabe que têm conhecimento, subestimam a inteligência do povo, e fica em silêncio o senhor. Que pena que o silêncio dos mais de 570 mil não foi por vontade própria. Essa população brasileira foi calada, sem ter direito, nem posteriormente, à voz.         Quer dizer que o senhor insiste em dizer que não tinha conhecimento de falsificação de contratos, de compra de vacinas já pra se pagar. E digo mais: Brasil, sabe por que não comprou, não se efetivou a compra de vacina que nem existia? Por causa de um servidor público efetivo que teve coragem de denunciar, porque, se fosse... Um funcionário público como Luis Ricardo Miranda, que sofreu tanta pressão e que resolveu dizer, certo ou não, avisou o irmão e denunciou... E, segundo, por esta CPI. Esta CPI tem prestado um serviço maravilhoso. Eu queria deixar claro aqui que eu acho que tem que investigar do jeito que a minha colega Soraya Thronicke falou: temos que ir aonde precisar, se teve fraude ou corrupção, nós vamos atrás, mas nós temos fatos, não é convicção, nós temos provas, que são os óbitos e não tem como negar isso. E a gente sabe que poderia, sim, ter sido evitada a grande maioria. Por isso, Sr. Túlio Silveira, eu acho que não vai ser se escondendo como advogado da OAB, que vai chegar a hora da verdade o senhor vai ter... Eu não gostaria de ser cúmplice de algo que leva vidas, vidas sendo descartadas, como se não tivessem a mínima importância. Chega a irritar a gente se achar com o direito de não falar a verdade pra cá, ninguém está querendo... Só saber como intermediou. Pra finalizar, dizer o seguinte: nenhum brasileiro acredita que o senhor realmente, como um gerente de compliance, seja gerente ou advogado, o senhor não tinha conhecimento. O senhor é um cara qualificado, aí não via que tinha alguma coisa errada aí? Não, nisso ninguém acredita, senhor, infelizmente, ninguém acredita. Enquanto isso, milhares de brasileiros e brasileiras inocentes morriam. E só foi parada essa compra por causa de um servidor público com estabilidade, que teve coragem de denunciar, e, segundo, por esta CPI. Obrigada, Sra. Presidente. "
"637","45","2021-08-18","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Grata, Senadora Zenaide. Passo a palavra agora, por 15 minutos, ao Senador Luis Carlos Heinze. "
