"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1983","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu não sei se esse era o objetivo real da reunião. Eu participei da reunião como convidada para discutir as ações da hidroxicloroquina e não para a mudança de bula por decreto. "
"1984","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","A senhora recebeu previamente aquele documento do Dr. Luciano? "
"1985","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não. Recebi depois o documento, exatamente, aliás, era um draft que garante que não é a mudança em bula. "
"1986","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Alessandro, o contra-almirante disse que foi até ríspido, coisa que ele depois até ficou chateado, porque ele foi muito ríspido quando viu esse documento trocando a bula da cloroquina, e ele disse que a senhora estava na sala. A senhora não estava na sala? "
"1987","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu estava na sala, mas eu não tinha acesso ao documento. "
"1988","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não. Eu não falei isso. A senhora estava na sala? "
"1989","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Estava na sala. "
"1990","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não disse que a senhora teve acesso. "
"1991","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Isso. "
"1992","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A senhora estava na sala. Ele foi ríspido? "
"1993","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu não achei que ele foi ríspido, tanto é que ele depois... "
"1994","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele é um contra-almirante. "
"1995","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, ele realmente não foi ríspido. "
"1996","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele é um contra-almirante, ele não ia aqui jogar a carreira dele fora para inventar uma história. "
"1997","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Isso. "
"1998","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","A senhora estava na sala. Bom, qual foi a posição dele naquele momento em que ele viu o documento? A senhora lembra? "
"1999","14","2021-06-01","NISE HITOMI YAMAGUCHI","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Não, ele simplesmente falou que seguia o que Dr. Mandetta tinha falado, que não estaria nesse momento fazendo modificações na indicação da hidroxicloroquina. "
"2000","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas, se não tinha nenhum documento lá, Dra. Nise... "
"2001","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Exatamente. "
"2002","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... de onde surgiu essa conversa de mudança? "
"2003","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, não. Nós conversamos naquele dia sobre a RDC. "
"2004","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ah então tá. Está bom. Senador Alessandro, por favor. "
"2005","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu fiz essa discussão com ele sobre a RDC. Exatamente. "
"2006","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE. Fora do microfone.)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","Fora do microfone","Então houve uma discussão para a mudança? "
"2007","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Sim, houve uma discussão, para a discussão. E foi claro, foi claro que eles achavam que não era a hora. E eu avisei que, então, através das novas regulamentações, realmente não havia necessidade. Mais tarde, a gente reconversou sobre isso. "
"2008","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Então ocorreu?         "
"2009","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, a reunião ocorreu, a reunião teve um debate sobre a questão da hidroxicloroquina e das suas indicações. Tanto o Ministro quanto o Barra Neto achavam que não era a hora. Então, ficou de, eventualmente, a gente ter reuniões. Eu até me dispus a mandar mais tarde uma solicitação de reunião, que a gente não precisou fazer porque aconteceu uma sequência que o paciente poderia receber com o consentimento informado através da legislação pelo direito do médico de prescrever. Então, não seria o caso ainda, com os dados que existiam, de se fazer qualquer solicitação, mesmo com relação às ações que o Ministério da Saúde quisesse. Eu aceitei. Ele foi extremamente comigo – eu não percebi nenhuma indisposição –, ele foi extremamente correto, ele me deu até a possibilidade de eu marcar com ele reuniões para poder discutir esse assunto. Então, eu não vejo nenhuma irregularidade em você, dentro de um gabinete da Presidência, da Casa Civil, com o Ministro Braga Netto, com o Ministro da Saúde, com o Almirante Barra, que isso não é um gabinete paralelo, isso é um gabinete de informação do Governo... "
"2010","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Só para ajudar a senhora... "
"2011","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... e eu participei dessa solicitação para conversarmos. Então, de forma alguma isso se pauta por uma relação externa. Inclusive, eu tomei o cuidado de conversar com o assessor do Ministro Mandetta antes de ir pra reunião, através do Dr. Denizar Vianna, explicando exatamente essa preocupação com esse momento em que nós estávamos dentro da pandemia. Então, é tudo dentro de um Governo, que é um Governo único. "
"2012","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Dra. Nise, esse Governo lembra muito mais um governo esquizofrênico, mas eu não vou fazer como alguns colegas que tentam dar diagnóstico, receitar. "
"2013","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Bom, desculpe. Eu quero deixar bem claro que a minha participação é interna. "
"2014","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Não é a minha especialidade. Então, certamente não é um Governo que tem postura única. "
"2015","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Ela não é uma participação externa. "
"2016","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Me permita só lhe dar uma informação, partindo da premissa de que a senhora não saiba e não da premissa de que a senhora está mentindo deliberadamente: o Arthur Weintraub, com quem a senhora tem contato e que fez esse chamamento inicial, anunciou, com toda a clareza, numa live com o Deputado Federal Eduardo Bolsonaro, que, se o problema era não constar na bula, o.k., vamos mudar a bula, não tem problema. "
"2017","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Bom, aí é uma questão que eu não tenho como discutir. "
"2018","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Perfeito. E só para encerrar, Sr. Presidente, efetivamente, eu quero dizer que ainda tenho a expectativa de que a senhora, em algum momento, consiga fazer a volta e recuperar a credibilidade que a senhora merece pelo seu histórico, mas continuo dizendo com clareza: é inaceitável um profissional de alta qualidade rejeitar os estudos técnicos de entidades qualificadas e tentar valorizar ou divulgar estudos que foram encerrados, como é o caso do estudo da Henry Ford, por exemplo. A senhora sabe que esse estudo foi descontinuado porque ele não gerou os resultados que a senhora está dizendo. A senhora tem consciência disso? "
"2019","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","É, na realidade, eu quero dizer o seguinte: eu estou neste momento... "
"2020","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","A senhora tem consciência de que esse estudo que a senhora citou pra CPI como lastro científico foi descontinuado pela própria entidade porque ele não gerou nenhum tipo de resultado que indicasse proveito no uso da hidroxicloroquina? "
"2021","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não foi essa a informação que eu tive. "
"2022","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Qual foi a informação que a senhora teve? "
"2023","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","A informação que eu tive é que ele foi publicado, ele tem um lastro científico, sim, e ele tem uma evolução benéfica dos pacientes. Foi essa informação que eu tive, baseada... "
"2024","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Eu vou pedir a juntada do documento posterior... "
"2025","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Mas, assim, foi essa a informação que eu tive dentro das informações... "
"2026","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho. A senhora disse que foi publicado, mas a senhora não leu a publicação. "
"2027","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não. Eu li a publicação. "
"2028","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, foi publicado. "
"2029","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Sim. Ele foi publicado e ele teve uma evolução benéfica. E a gente tem aqui uma importante contribuição.         "
"2030","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Esse estudo começou em abril de 2020, foi encerrado em dezembro de 2020, encerrado por não demonstrar evidências suficientes. Isso pode ser encontrado em vários documentos e foi formalmente comunicado aos órgãos americanos, salvo engano, em 21/12/2020. Nós não conseguimos encontrar nenhum outro tipo de estudo na Fundação Henry Ford. "
"2031","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Essa informação eu não tinha. "
"2032","14","2021-06-01","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Pois é. Ela é de dezembro do ano passado. Então, da mesma forma como é também do final do ano, do começo do ano a informação de que o estudo feito pelo Instituto de Medicina Tropical do Amazonas, em nenhum fórum onde ele foi questionado, houve apontamento de irregularidade ou crime. E a gente está vendo aqui, diariamente, acusações reproduzindo informações que já são sabidamente falsas por quem reproduz. Eu tenho que confessar para a senhora que isso me assusta, porque eu não consigo compreender como uma profissional da saúde se dispõe a uma exposição deste tamanho, não sei que nível de vontade, enfim, de ter esse acesso ou de vaidade, não sei, que coloca um profissional com a qualidade que a senhora tem numa situação como esta. Eu profundamente lamento e desejo que a senhora consiga retomar o seu rumo. "
"2033","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Qualquer acusação contra os profissionais do Instituto de Medicina Tropical e da Fiocruz do Amazonas é de uma irresponsabilidade tamanha, porque eu os conheço. Fui Governador no meu Estado e me orgulho muito do trabalho que o Instituto de Medicina Tropical faz e a Fiocruz faz no meu Estado, porque lá nós temos doenças e o mundo todo vai atrás do conhecimento deles, porque eles pesquisam de fato e não têm a irresponsabilidade de publicar qualquer coisa sem antes pesquisar bastante. Por isso, fora o conhecimento técnico e científico que eles têm, é de um respeito grande. Não creio que alguém faria um teste simplesmente para matar pessoas só para dizer que a cloroquina não serviria. Isso é uma brincadeira que se levantou de uma forma tão vil, tão cruel, contra pais de família, contra profissionais, porque a gente tem que ressaltar isto, o trabalho que eles fazem. E eles continuam perseguindo, ameaçados por gangues travestidas de pessoas honestas, do bem, como se fossem pessoas que irão para o céu quando forem a óbito. Não vão; vão tudo para o inferno, porque eles só conseguem fazer o mal, e um mal muito grande, propagando mentira, propagando inverdades contra famílias de bem e profissionais que são respeitados no mundo todo. Volto a repetir: os profissionais do Instituto de Medicina Tropical do meu Estado, de que me orgulho muito, o Estado do Amazonas, são profissionais de altíssima qualidade. Não é qualquer profissional que conhece doenças tropicais como o Instituto de Medicina Tropical do Amazonas conhece no mundo. Só para deixar isso bem claro. "
"2034","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Dra. Nise, no dia 20 de outubro – rapidamente, Presidente –, o Ministro Fábio Faria publicou, no seu Twitter pessoal: ""Vivemos em um país democrático, governado por um Presidente que luta pela liberdade do povo. Isso significa que nós, brasileiros, temos o direito de escolha. Ninguém pode impor vacina, sobretudo porque sabemos que as vacinas seguras costumam demandar tempo. Na minha casa não entra [vacina]"". A senhora conversou com o Ministro Fábio em algum momento, o conhece, já esteve com ele? "
"2035","14","2021-06-01","NISE HITOMI YAMAGUCHI","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Não. "
"2036","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não conhece? "
"2037","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não. "
"2038","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Tá. Muito obrigado. "
"2039","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Com a palavra a Senadora Leila Barros, por quinze minutos. Da Bancada Feminina.         "
"2040","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF. Para interpelar.)","Bloco Parlamentar Senado Independente","PSB","DF","Para interpelar","Obrigada, Sr. Presidente. Bom, antes de iniciar as minhas perguntas, eu gostaria de esclarecer algo que os meus colegas Senadores e Senadoras e todos que acompanham o meu trabalho aqui na Casa já sabem. Eu tenho um lado nesta CPI e o meu lado é claro, é a ciência. Eu defendo incondicionalmente e estou entre aqueles Parlamentares que aqui na Casa acreditam e têm muita esperança na vacina. E é o que a gente tem feito aqui, né, Fabiano, todos que nos ouvem: diuturnamente, trabalhado para que essa vacina consiga chegar a todos os brasileiros da forma mais rápida possível e de forma eficiente. Mais cedo eu fiz uma intervenção aqui, Sr. Presidente, Sr. Relator. Eu só gostaria de esclarecer que a minha intervenção não foi para defender nem A, nem B. Eu simplesmente quis garantir aqui o direito da palavra da depoente. Apenas nesse sentido, mas não em defender nem A, nem B, porque, mais uma vez, digo a todos aqui que eu tenho um lado e esse lado, é claro, é a ciência. Dra. Nise, eu me sinto contemplada pela maioria dos questionamentos que os meus colegas fizeram hoje para a senhora, mas eu gostaria de saber da senhora algumas opiniões. A senhora deu uma entrevista à CNN no dia 17/5/2020, logo após a saída do Ministro Teich. A senhora falou várias vezes sobre a importância da comunicação em uma pandemia, defendendo a transparência e criticando a polarização da crise. Eu gostaria de perguntar para a senhora: o que a senhora achou das mudanças nos critérios de contagem de contaminação e óbitos por Covid-19 promovidas pelo então Ministro Pazuello, que comandava o Ministério da Saúde àquela época, que acabaram levando os principais veículos de comunicação a criar um consórcio para manter a população informada? O que a senhora achou sobre essa contagem e, depois, o cancelamento da transparência nos dados para toda a população? "
"2041","14","2021-06-01","NISE HITOMI YAMAGUCHI","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Eu não tive nenhuma avaliação mais específica da forma como isso foi feito. Então, eu não tenho dados, não tenho elementos para avaliar tecnicamente o que aconteceu. "
"2042","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Tá, mas a senhora não acha, como o Ministério da Saúde, enfim, é o ministério que comanda a saúde do País, era o que deveria dar diretrizes, planejar. Em vez de dar transparência, ele cancela essa informação para a população e aí entra um consórcio de comunicação, que tem que passar diariamente esses números. A senhora acha correto esse tipo de postura vindo de um ministério? "
"2043","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu não tenho como julgar, Senadora, porque eu não tive acesso a toda a estratégia, a toda a estrutura de mensuração de dados, o que estava acontecendo de banco de dados, de informações que chegavam, etc. Então, eu não tenho como avaliar. "
"2044","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Eu aproveito para perguntar à senhora também o que a senhora acha do isolamento social, do uso de máscara e do álcool gel. O que a senhora acha? "
"2045","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Acho absolutamente necessário o isolamento social, o uso de máscara e álcool gel. Estimulo bastante, inclusive, em todos os pacientes essa orientação. "
"2046","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Não seria importante que a comunicação do Governo Federal fosse mais clara na defesa dessas medidas de prevenção? "
"2047","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Pelo que eu entendi, pelo menos assim naquilo que eu vi, já que eu não tinha participação, e reitero, não tinha nenhuma participação nessas decisões, havia uma... Inclusive, desde o Ministro Mandetta havia a determinação de que isso fosse feito. Sempre ele usava máscara, sempre ele usava álcool gel, sempre ele usava isolamento. Então me parece que o ministério veio fazendo essa orientação. Agora, eu não tenho, como eu falei, condições de avaliar o que o ministério fazia ou deixava de fazer, porque eu não estava lá dentro e nem tinha ascensão sobre as decisões dos ministros nesse tocante.         "
"2048","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","O que a senhora acha da promoção de aglomeração na conjuntura atual, com média, aproximadamente, de duas mil mortes diárias e a retomada da lotação das UTIs? O que a senhora acha? A que se deve isso? "
"2049","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Nós temos um problema sério. Eu acho que nós temos, nesse momento, a geração de uma resistência. As UTIs estão lotadas. Eu acho que a gente precisa aumentar... Houve uma necessidade de aumentar a rede de hospitais. Isso eu acho bastante importante. Acho importante também o treinamento que foi feito para todo o Ministério da Saúde e os intensivistas, porque muitas pessoas não sabiam como fazer esses procedimentos. Agora, neste momento, cada unidade do Estado está decidindo tecnicamente com relação às suas decisões, porque é uma coisa muito regionalizada. As áreas... Por exemplo, em São Paulo, nós temos uma contagem com relação a essa aglomeração que é feita diariamente e o Governo do Estado é quem decide como é que deve ser feito. "
"2050","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Como colaboradora eventual no enfrentamento da Covid-19 e o seu currículo profissional, como a senhora avalia a gestão do Governo Federal? "
"2051","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Senadora... "
"2052","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Quais os erros e o que poderia ser feito... Então não vamos comentar, mas o que a senhora acha que poderia ter sido feito e que não ocorreu? A senhora, como cientista, que colaborou eventualmente, dentro do Governo dando as suas orientações, as suas sugestões, o que a senhora acha que poderia ter sido feito? O que erramos e o que podemos fazer de agora para frente? "
"2053","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Senadora, eu agradeço porque a senhora é a primeira Senadora que nessa CPI fala que eu sou colaboradora eventual. Eu realmente estou nessa posição. E eu acho que nós devemos fazer uma união de forças entre Prefeitos... Eu trabalho inclusive com o conselho de secretários estaduais de saúde. Eu quero que haja maior eficiência. Nós tínhamos até discutido como nós poderíamos ajudar todos os Estados do Brasil com relação à melhoria dos seus leitos, à melhoria do seu sistema. Então, eu acho que o momento exige uma integração de forças e não essa demonização... "
"2054","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Perfeito. Mas a senhora acha que o Governo Federal tem... Assim, uma coisa é a ideia da senhora, é a sua sugestão, como eu pedi, obviamente; outra coisa é perguntar à senhora: isso a senhora acha que desde o início da pandemia tem tentado ser feito? "
"2055","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu acho que esta Casa tem sido muito sensível nisso. Eu participei de audiências públicas, inclusive com o Senador Girão, falando de tratamentos precoces, em que tínhamos pessoas a favor e pessoas contra. Então, esse debate bastante ético e bastante transparente. A questão das vacinas obrigatórias. Em outubro, eu participei também de discussões. Acho que esse momento é um momento de avaliação de todas essas forças e com certeza, juntando os cientistas, os médicos... Os médicos de beira de leito, todos eles que estão trabalhando dia e noite em prol do tratamento imediato, do tratamento intermediário, em cada faze da epidemia, porque nós temos que saber tratar em cada fase. E é isso que eu estou me esforçando tanto para fazer com que o Brasil compreenda que nós precisamos ter tudo: nós precisamos ter prevenção através das vacinas, que não é tratamento; nós precisamos ter tratamento; nós precisamos ter diagnóstico; nós precisamos ter estrutura. O Brasil precisa de mais estrutura em saúde, inclusive de verbas dentro do orçamento pra saúde básica, porque a saúde básica está carente disso.         "
"2056","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Doutora, deixa eu falar: eu falei colaboradora eventual porque a senhora, desde o início, tem citado aqui que a senhora se trata, dentro desse trabalho, dentro dessa relação com o Governo, como uma colaboradora eventual. Então, eu estou citando isso... "
"2057","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Obrigada. "
"2058","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","... não porque eu tenha me convencido, mas eu estou replicando o que a senhora falou. "
"2059","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Obrigada. "
"2060","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","E, com relação à união de forças, a senhora falou muito bem. Esta Casa aqui tem trabalhado diuturnamente para que isso aconteça. Eu pergunto à senhora, a senhora acha que... A senhora falou muito bem, a senhora trabalhou como colaboradora eventual, tem gastado muita energia. A pergunta que fica para todos nós: o Governo quer isso também, esse diálogo? Somos nós ou o Governo que politizou esse debate? "
"2061","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu acho que não existe quem politizou. Nós temos neste momento um diálogo que é necessário. E esse diálogo, que é necessário, ele parte de qualquer uma das partes que deseja estabelecer. Eu sou uma pessoa que vim aqui espontaneamente para dialogar e eu queria exatamente poder promover uma discussão mais ampla. "
"2062","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Perfeito. "
"2063","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","É claro que existem pessoas que avaliam os mesmos estudos científicos, isso é comum na academia. Por exemplo, The Lancet, que teve aquele estudo que foi retraído, é uma revista de pares, muito respeitada por todos nós. Porém, teve esse problema com relação a esse estudo. Então, os estudos têm tido uma dificuldade com relação à colocação dentro desse panorama – não é? –, e a gente tem que validar aquilo que cada um produz de essência e de evolução. Por isso que eu acho que nesse momento o que a gente precisa é tratar mais todas as fases e as etapas, a prevenção com as vacinas, tratamento precoce, tratamento intermediário com corticoides e, de preferência, tentar não ser dentro de hospitais, porque nós estamos com os hospitais lotados. Trazendo essa esfera para cá nós podemos liberar ali, que são os hospitais e os tratamentos pós-Covid. "
"2064","14","2021-06-01","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Obrigada, doutora. "
"2065","14","2021-06-01","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigada, Senadora Leila. A Senadora Leila é a última inscrita como suplente. Então, passamos para os não membros. Senador Fabiano Contarato, V. Exa. tem 15 minutos. A Dra. Nise está à sua disposição. "
"2066","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES. Para interpelar.)","Bloco Parlamentar Senado Independente","REDE","ES","Para interpelar","Obrigado, Sr. Presidente. Obrigado pelo comparecimento. Mais uma vez, eu quero alertar a depoente de que V. Sa. fez um compromisso de dizer a verdade. E, em nome da ciência... "
"2067","14","2021-06-01","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Senador Fabiano, só um rápido esclarecimento. É que a Dra. Nise está como convidada. "
"2068","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Perfeito. Mas eu só queria, independente de qualquer embasamento legal, eu acho que o freio moral e ético da gente fala muito mais alto – né? Então, inicialmente, eu quero esclarecer à senhora que há uma diferença gritante entre ciência e Medicina. Um médico pode ser um cientista, mas nem todo médico é um cientista. Ciência se faz no laboratório, com pesquisa, com publicações em revistas que são credenciadas para tal. E toda a fala da senhora, com todo respeito, vem se fundamentando não em cima da ciência. O médico jamais pode usar o paciente como cobaia para um tratamento que ele quer.         Um levantamento realizado pelo UOL demonstrou que nove das dez cidades que distribuíram o kit Covid tiveram taxa de mortalidade maiores do que as médias estaduais. A razão disso é muito simples: além dos efeitos adversos do kit Covid, as pessoas que tomaram essa medicação acham que estão imunes, consequentemente elas não cumprem com as regras de distanciamento, não utilizam máscara; obviamente contraem e são acometidas pelo Covid. Ao menos a senhora reconhece que os remédios do kit Covid não tem efeito preventivo? Ao menos isso, pela consciência moral da senhora! "
"2069","14","2021-06-01","NISE HITOMI YAMAGUCHI","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Eu não sei de quais kits Covid, porque existem vários que são chamados de kits Covid. O que nós temos é que as diversas cidades, elas são analisadas de acordo com taxa de vacinação, taxa de utilização de medicações, taxa de distanciamento social, taxa de utilização... "
"2070","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Mais nove em dez das cidades tiveram um nível maior. "
"2071","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","São muitas cidades que nós temos no Brasil que utilizam tratamentos imediatos. Então, eu não tenho condições de avaliar com o senhor, nem que kit Covid que é, nem que tipo de cidade, porque é um conjunto de coisas dentro da cidade que determina como é que ela vai evoluir. "
"2072","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Mas ciência não se faz no laboratório da senhora, né? Não se faz em consultório médico. Ciência se faz no laboratório. "
"2073","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Com certeza. "
"2074","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","A senhora não pode utilizar o paciente como cobaia. Sua utilização de medicação sem comprovação científica está ferindo a ciência. "
"2075","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","É... "
