"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"386","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não vejo problema nenhum em V. Exa., como Líder do Governo, ter um assessor aqui dentro. "
"387","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Obrigado. "
"388","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Em relação à Oposição, eu não quero tratar a CPI como situação e oposição. Então, a Oposição não terá ninguém aqui. A Rede tem o seu assessor, o PT vai ter o assessor dele... Então, só V. Exa., como Líder. E, aí, por uma questão até de mais informações para passar para a gente, às vezes, imediatamente, a gente abrirá mão só para a Liderança do Governo. "
"389","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Muito obrigado. Muito obrigado. "
"390","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Passo a palavra ao meu Vice-Presidente, Senador Randolfe Rodrigues, que, tenho certeza, com a experiência... (Intervenção fora do microfone.) "
"391","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Oi? Senador Randolfe, com a palavra, por favor. "
"392","1","2021-04-27","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.)","Bloco Parlamentar Senado Independente","REDE","AP","Pela ordem","Obrigado, Presidente Omar. Eu queria primeiro agradecer a confiança dos colegas. Recaem sobre nós, sobre o meu colega de Presidência, Senador Omar Aziz, e sobre o Relator, o Senador Renan Calheiros, enormes responsabilidades, assim como para todos os demais colegas, membros efetivos e suplentes, desta Comissão Parlamentar de Inquérito. Nenhuma Comissão Parlamentar de Inquérito, colegas, nenhuma, na história do País, desde a República – lembremos que a primeira CPI que houve neste Congresso Nacional foi no ano de 1954, a CPI da Última Hora –, nenhuma tratou diretamente sobre o impacto da vida e da morte de brasileiros e brasileiras. Esta CPI se inicia sob o espectro de mais de 380 mil brasileiros que já perderam a vida, sob a responsabilidade de mais de 380 mil famílias enlutadas. Que isso inspire a nossa atuação aqui. Eu sempre repito – e a frase não é minha, é do meu colega de bloco parlamentar que muito me honra estar comigo nesta CPI, Senador Alessandro Vieira –: nenhuma Comissão Parlamentar de Inquérito investiga pessoas; investiga fatos, e os fatos devem levar às pessoas, as pessoas que foram responsáveis pelos fatos. O objeto desta Comissão Parlamentar de Inquérito é investigar ações e omissões no combate ou no enfrentamento à pandemia da Covid-19 e os fatos conexos que existem em relação à utilização de recursos federais. Quero também aqui destacar que o que dá luz a esta CPI não foi uma decisão judicial; foi a vontade das Sras. e dos Srs. Senadores. Foram 34 Sras. e Srs. Senadores que assinaram o nosso primeiro requerimento, em 13 de janeiro. Um destes, de boa memória para todos nós. Muito me honra o requerimento com o qual iniciamos a coleta de assinaturas ter tido a assinatura do colega Major Olimpio. Apensou-se a esse o requerimento de autoria do Senador Eduardo Girão, com a assinatura de outros quarenta e tantos Sras. e Srs. Senadores. Faço referência ao Major Olimpio porque eu acho que a memória dele deve estar presente na nossa atuação aqui; eu acho que a memória de tantas e tantos brasileiros que perderam a vida deve ser honrada por nós na atuação desta CPI. Eu falo do Major Olimpio porque me lembro da atuação de S. Exa. quando o então Ministro Pazuello esteve presente no Plenário do Senado, da firmeza das indagações que Olimpio teve naquela circunstância.         Esta CPI – quero assegurar a vocês – não será de Governo, não será de Oposição. Esta CPI tem que buscar os fatos que nos levaram a uma situação que é indubitável: nós somos o segundo País do Planeta que mais mata pessoas por Covid-19. Na média por milhão, nós somos o que mais mata nas três Américas. Há duas semanas, de cada dez humanos que morreram de Covid-19 no Planeta, três foram brasileiros. Um país que corresponde a 2,7% da população do globo foi responsável, há duas semanas, por 30% das mortes de Covid-19. Não me parece que esse seja um dado à toa, me parece que tivemos responsabilidades para chegar até aqui. E é isso que temos que aqui trabalhar e investigar. Talvez esta CPI – talvez, porque eu acho que trará – não traga uma vacina, uma dose de vacina a mais, e eu acho até que trará. Mas esta CPI tem a obrigação de investigar por que ainda não temos as vacinas, por que não temos as vacinas necessárias desde dezembro ou janeiro. Talvez esta CPI... Aliás, esta CPI não recuperará as vidas que foram perdidas, mas esta CPI tem que investigar se essas vidas poderiam ter sido poupadas, se essas mortes poderiam ter sido evitadas, se as medidas necessárias por parte de todos – de todos –, de todo o Poder Público foram tomadas. Que Deus abençoe a nós, a todos os membros desta Comissão Parlamentar de Inquérito! Que façamos um trabalho que honre a memória dos três colegas daqui que perderam a vida em decorrência da pandemia e, em especial, que honre a memória dos mais de 380 mil brasileiros! Que ela seja também em homenagem às hoje mais de 380 mil famílias brasileiras que estão enlutadas! "
"393","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Muito obrigado, Senador Randolfe. Eu vou passar a palavra ao Relator, Senador Renan Calheiros. "
"394","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Sr. Presidente desta Comissão Parlamentar de Inquérito, Sr. Vice-Presidente, Srs. Senadores, desejo inicialmente agradecer aos Senadores do meu partido, na pessoa do Líder Eduardo Braga, que me confiaram a tarefa no momento histórico mais grave e trágico da Nação brasileira. Quero agradecer ao querido amigo Omar Aziz, a quem devo a minha designação para relatar esta importantíssima Comissão; meu querido amigo Humberto Costa, grande Líder e excepcional Ministro da Saúde; Otto Alencar, querido amigo, que não se quedou, em nenhum momento, diante do despropósito de uma liminar de primeira instância que objetivava subtrair competência do Congresso Nacional e impedir o livre exercício do papel de cada Senador, inclusive com censura prévia; Tasso Jereissati, referência política, ética, moral, um dos maiores líderes da vida nacional e referência para todos nós nesses momentos de Comissão Parlamentar de Inquérito.         Estendo, evidentemente, a gratidão aos Senadores das demais legendas que subscreveram para que eu pudesse sistematizar uma caudalosa investigação que ora se inicia e que será, como todos sabem, árida e acidentada, mas exitosa, tenho certeza. Quero parabenizar também o Senador Randolfe Rodrigues pela iniciativa humanitária, agora, Vice-Presidente da Comissão. Faço ainda uma referência especial ao Supremo Tribunal Federal, que não tem faltado à Nação brasileira na defesa altiva da nossa Constituição terrivelmente democrática. Eu quero também cumprimentar este amigo querido Ciro Nogueira, grande líder, amigo dileto. Para além de eventual qualquer divergência, eu sou amigo de muita gente aqui no Senado Federal, nesta Comissão também muito mais, mas nenhum é mais meu amigo quanto meu amigo é o Senador Ciro Nogueira. Quero cumprimentar o Marcos Rogério; o Marcos Do Val; o Eduardo Girão; o Jorginho; o Fernando Bezerra, esse amigo querido e dileto; o Alessandro Vieira – e eu já falarei aqui da importância fundamental das suas sugestões para que nós possamos iniciar esse trabalho. Eu tenho certeza de que, para além de qualquer divergência inicial, o que nos compete é construir alianças para que esta Comissão de Inquérito possa caminhar cada vez mais com absoluta maioria construída em torno da busca da verdade. Esse é o propósito de todo mundo, como disse o Presidente Omar, haja o que houver. Como Relator, eu me pautarei pela isenção e imparcialidade que a função impõe, e, independentemente de minhas valorações pessoais, a investigação será técnica, profunda, focada no objeto que justificou a Comissão Parlamentar de Inquérito, e despolitizada. É impossível esquecer todos os dias fúnebres em mais de um ano de pandemia, mas é impossível apagar abril, o mês mais mortal, e apagar o dia 6 de abril, com uma morte a cada 20 segundos. Esses números superlativos merecem uma reflexão, merecem um momento, mesmo que seja de 20 segundos. Presidente, eu queria pedir a V. Exa. 20 segundos de silêncio para que com eles nós possamos homenagear aqueles que morreram por Covid no Brasil, as suas famílias, aqueles que estão acometidos da doença e aqueles que, lamentavelmente, ficaram sequelados.         (Soa a campainha.) (Faz-se 20 segundos de silêncio. ) "
"395","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por isso, Srs. Senadores, Sras. Senadoras, nós estamos discutindo aqui o direito à vida, não se alguém é da direita ou da esquerda. Minhas opiniões ou impressões serão subordinadas aos fatos. Serei Relator das minhas convicções, mas serei igualmente o redator do que aqui for apurado e comprovado. Nada além, nada aquém. A CPI não é uma sigla de comissão parlamentar de inquisição; é de investigação. Nenhum expediente tenebroso das catacumbas do Santo Ofício será utilizado. A CPI, alojada em uma instituição secular e democrática, que é o Senado da República, tampouco será um cadafalso com sentenças prefixadas ou alvos selecionados. Não somos discípulos nem de Deltan Dalagnol, nem de Sergio Moro; não arquitetaremos teses sem provas ou PowerPoints contra quem quer que seja. Não desenharemos o alvo para depois disparar a flecha. Não reeditaremos a República do Galeão. Agindo com imparcialidade, a partir de decisões coletivas, sem comichões monocráticos, ninguém arguirá nenhum tipo de suspeição no futuro desse trabalho. Os verdugos são inservíveis ao Estado democrático de direito. Eles negaram apoio à Comissão Parlamentar de Inquérito. Negaram, por todos os meios, a chance de que ela fosse instaurada. Agora, tentaram negar que ela funcione com independência. O negacionismo em relação à pandemia ainda terá que ser investigado e provado, mas do negacionismo com relação à CPI da Covid já não resta a menor dúvida. As CPIs vicejam quando os canais tradicionais de investigação se mostram obstruídos e isso é um ensinamento histórico. Aqui, em uma Casa de verdadeiros democratas, que convivem e respeitam a divergência diuturnamente, são respeitados o contraditório, o sagrado direito à defesa, a presunção da inocência e a paridade de armas, garantias civilizatórias que tanto foram negligenciadas no últimos tempos no Brasil e que só contribuem para reprovável erosão das instituições.         Não estaremos – queria repetir – investigando nomes ou instituições, mas fatos e os responsáveis por eles. As gestões do Ministério da Saúde evidentemente podem ser apuradas, podem ser investigadas a fundo – ainda não é o caso –, mas não é o Exército Brasileiro que estará sob análise, instituição permanente de Estado cuja memória remete para os 454 mortos em combate na Segunda Guerra Mundial, com o universo de 25 mil pracinhas que foram para a Itália. Esse pequeno número de baixas reflete a liderança de um estrategista de guerra. Imaginem, Srs. Senadores, Sr. Presidente, um epidemiologista conduzindo nossas tropas lá em Monte Castello! Na pandemia, o Ministério da Saúde foi entregue a um não especialista, a um general. O resultado fala por si só: no pior dia da Covid, em apenas quatro horas, o número de brasileiros mortos foi igual ao de todos que tombaram nos campos de batalha da Segunda Guerra Mundial. O que teria acontecido se tivéssemos enviado um infectologista para comandar nossas tropas? Provavelmente um morticínio, porque guerras se enfrentam com especialistas, sejam elas guerras bélicas ou guerras sanitárias. A diretriz é clara: militar nos quarteis e médicos na saúde! Quando se inverte, a morte é certa, e foi isso que lamentavelmente parece ter acontecido. Temos que explicar como, por que isso ocorreu. Estaremos, aqui – e já me encaminho para encerrar –, para averiguar fatos e desprezar farsas. Para tanto, usaremos das instâncias técnicas do Estado, da Polícia Federal, do Ministério Público, do Tribunal de Contas da União, da Consultoria do Senado e outros organismos que se fizerem necessários. A Comissão será um santuário da ciência, do conhecimento e uma antítese diária e estridente ao obscurantismo negacionista e sepulcral, responsável por uma desoladora necrópole que se expande diante da incúria e do escárnio desumano. Essa será, Presidente Omar, a Comissão da celebração da vida, da afirmação, do conhecimento e, sobretudo, da sacralização da verdade contra o macabro, o oculto, a morte e contra o ódio. Os brasileiros têm o direito de voltar a viver em paz. Ao contrário do que vociferavam os franquistas do início do século – abro aspas: ""Viva a morte! Abaixo o conhecimento!"", fecho aspas –, estaremos aqui para proclamar, dia após dia, viva a ciência, glória ao conhecimento, respeito à vida! Tenham absoluta certeza de que este fórum – e anoto a qualificação e experiência aqui reunidas – será uma fonte permanente de reposição e resgate da verdade por sua capacidade intrinsecamente regeneradora.         Já seria muito importante nesta fase que nós andamos dar um basta à mentira, à mentira que lamentavelmente sufocou a sociedade brasileira durante esses últimos tempos. Entre a ciência e a crença, fico com a ciência. Entre a vida e a morte, a vida eternamente. Entre o conhecimento e o obscurantismo, óbvio, escolho o primeiro. Entre a luz e as trevas, a luminosidade. Entre a civilização e a barbárie, fico com a civilidade. E, entre a verdade e a mentira, lógico, a verdade sempre. São escolhas simples que opõem o bem ao mal, e creio que todos nesta Comissão convergem com relação a esse sentimento. Nossa cruzada será contra a agenda da morte. Contrapor o caos social, a fome, o descalabro institucional, o morticínio, a ruína econômica, o negacionismo não é uma predileção ideológica ou filosófica; é uma obrigação democrática, moral e humana. Os inimigos desta relatoria são a pandemia e aqueles que, por ação ou omissão, incompetência, desídia ou malversação, se aliaram ao vírus e colaboraram de uma forma ou de outra com esse morticínio. A discussão aqui, embora muitos anseiem deliberadamente rebaixá-la ou até mesmo embaçá-la, é muito mais abrangente. Esta não é apenas mais uma Comissão Parlamentar de Inquérito, como disse o Presidente Omar Aziz; no contexto histórico, humanitário e social, ela é a principal Comissão Parlamentar de Inquérito de todas as Comissões que aqui se formaram, porque estaremos tratando de vidas, do futuro e da esperança, estaremos proclamando, acima de tudo, valores civilizatórios. Em detrimento de achismos medievais, estaremos defendendo a vida, o conhecimento, a ciência, a civilização, as instituições, o SUS e a própria democracia. Vamos dar um basta aos suplícios, à inépcia e aos infames. Não deixaremos de lembrar diariamente o tamanho da nossa tragédia que hoje já lembramos aqui. Os brasileiros estão morrendo em uma velocidade assustadora. Não temos tempo a perder com manobras regimentais, obstruções, diversionismo, politiquices e chicanas. Nossa missão é interromper esse cronômetro da morte ao qual me referi no início. Não estamos diante de uma Comissão Parlamentar de Inquérito para maquinar as ações persecutórias. Não estamos aqui diante da atenção integral da Nação e do mundo para brindar ninguém, engavetar, tergiversar ou procrastinar.         Tudo será investigado, como exige a carta democrática, de maneira transparente, acessível; e as decisões, colegiadas, como sempre fiz nas quatro vezes em que tive a honra de presidir esta Casa. Fui forjado no movimento estudantil, libertário, crítico e democrático; respeito as instituições, o mecanismo de freios e contrapesos; venero a democracia; tenho repugnância ao fascismo; e antecipo que intimidações – e todos os dias nós as vemos –, sob qualquer modalidade e arreganhos, não nos deterão. O maior mérito desta Comissão Parlamentar de Inquérito é existir. Está instalada e funcionando. O Brasil precisa de muita luz, e isso não é uma mera metáfora. O papel da Comissão é iluminar todos os compartimentos escuros no combate à pandemia. Só o seu espectro no horizonte já acelerou, nos últimos dias, uma série de providências administrativas que estavam congeladas em vários órgãos da República, ou mesmo sobrestadas, ou mesmo esquecidas. O Brasil, infelizmente, é um dos piores países no enfrentamento da pandemia. Esta Comissão tem doravante a obrigação de esquadrinhar como e apontar os responsáveis pelo quadro sepulcral. O Parlamento não pode ser um mero espectador, não pode abdicar de exercer suas prerrogativas fiscalizadoras para colaborar com a solução ou o abrandamento do drama atual. Não podemos virar as costas para a Nação. Há uma ameaça real de virarmos um apartheid sanitário mundial. Ninguém nos quer por perto. Brasileiros são discriminados no mundo, e corremos o risco de boicote aos nossos produtos. Não é admissível que, diante dessa tragédia, deixemos de apontar ao mundo internamente os responsáveis – e eles existem e transitam entre nós buscando uma invisibilidade ou terceirização impossíveis. Para identificá-los, nós vamos ouvir médicos, especialistas, epidemiologistas, infectologistas, cientistas, laboratórios, agentes públicos, representantes de organizações de saúde, conselhos de Medicina, enfim, elaborar um cronograma de oitivas, de diligências e de acesso a documentos que permitam diagnóstico técnico e realista desta realidade desoladora. Não foi por acaso o flagelo divino que nos trouxe a esse quadro. Há responsáveis, evidentemente; há culpados por ação, omissão, desídia ou incompetência; e eles, em se comprovando, serão responsabilizados. Essa será a resposta para nos conectarmos com o Planeta. Os crimes contra a humanidade não prescrevem jamais e são transnacionais – Miloševic, Augusto Pinochet são exemplos da história. Façamos a nossa parte.         Já estou encerrando, Presidente Omar. Quero, encerrando, Sr. Presidente, Srs. Senadores, expressar, em meu nome e em nome do Senado da República, se me permitem, nossos sentimentos mais profundos nessa solidariedade mais sincera a todas as vítimas que perderam entes queridos nesta pandemia. Não conseguiremos enxugar as lágrimas que foram e ainda serão vertidas. Não teremos como consolar todos, fechar a cicatriz eterna da perda do ente querido. Não recuperaremos vidas ceifadas. Podemos preservar vidas e temos a obrigação de fazer justiça, de apontar, com responsabilidade, equilíbrio e provas, os culpados por esta hecatombe. Quem fez e faz o certo não pode ser equiparado a quem errou. O erro não é atenuante; é a própria tradução da morte. O País tem o direito de saber quem contribuiu para os milhares de mortes, e eles devem ser punidos imediatamente e emblematicamente. Nesta relatoria está um Senador vivido, ex-Ministro da Justiça, quatro vezes Presidente do Senado e Líder da nossa bancada – cargo hoje honrosamente exercido pelo nosso querido amigo Eduardo Braga – em algumas oportunidades. Já vivi adversidades, mas, como todos sabem e me conhecem, não eternizo a mágoa. Tenho a perfeita noção do que o abuso de autoridade pode causar. Podem esperar um trabalho isento, objetivo, técnico, desapaixonado, destemido e colegiado – tudo neste Comissão será aprovado por este Plenário e será, antes de qualquer coisa, discutido pormenorizadamente com todos vocês –, sem medo de absolver quem merecê-lo e sem hesitação para imputar quem é responsável. Minhas premissas são as constitucionais, a competência desta Comissão para apurar os fatos determinados, a imparcialidade e a existência de prova. Essa é uma tragédia que – tenho absoluta convicção, Presidente Omar – poderia ter sido atenuada com atitudes corretas, tempestivas, responsáveis e humanitárias. Vidas negras importam, vidas brancas importam, vidas pardas importam, vidas amarelas importam, vidas mestiças importam. Vidas, todas elas importam. A vida é o bem supremo da humanidade, dádiva divina. Em nome de Deus, origem da vida, peço que nos ilumine nesta tarefa de resgate e da valorização da vida e da liberdade. Antes de lhe devolver a palavra, Presidente Omar, eu gostaria somente de combinar com V. Exa., com o Plenário, com o Vice-Presidente e com os Líderes um procedimento.         Até hoje, nós recebemos uma proposta de plano de trabalho do Senador Alessandro Vieira, muito boa e irretocável em alguns aspectos; depois, recebemos uma proposta de plano de trabalho do Senador Randolfe Rodrigues, igualmente irretocável; e, ontem à noite, eu recebi uma proposta de plano de trabalho do Senador Humberto Costa. Peguei algumas ideias no debate do noticiário, mas são ideias esparsas. Eu queria combinar com os senhores e com o Presidente, se V. Exa. consentir, para darmos um prazo de 24 horas para que quem quiser, Girão, apresentar propostas para um plano de trabalho possa fazê-lo, para que, eventualmente, não pareça que essa é uma proposta do Alessandro ou do Randolfe ou do Renan ou do Humberto Costa apenas. Tudo aqui será votado pela maioria, e eu, na medida em que o trabalho avançar, serei cada vez menos um Relator monocrático, porque quero ser um sistematizador, um redator de tudo que evidentemente se discute aqui. Então, sem prejuízo desse prazo, eu queria propor alguns poucos encaminhamentos, que seriam os seguintes: primeiro, solicitar o inteiro... São pedidos de informação recomendados, inclusive, naquela relação de preocupações que o Governo colocou. 1. Estamos solicitando o inteiro teor dos processos administrativos de contratações e das demais tratativas relacionadas a aquisições de vacinas e insumos no âmbito do Ministério da Saúde. É um pedido de informação. 2. Estamos requisitando todas as regulamentações feitas pelo Governo Federal no âmbito da Lei 13.979, de 2020, que trata das medidas de enfrentamento de emergência de saúde pública, especialmente sobre temas como isolamento social, quarentena e proteção da coletividade. 3. Solicitamos todos os registros de ações e documentos do Governo Federal relacionados a medicamento sem eficácia comprovada, tratamentos precoces, inclusive indicados em aplicativos como o TrateCov, plataforma desenvolvida pelo Ministério da Saúde. 4. A Comissão está requerendo também todos os documentos e atos normativos referentes às estratégias e campanhas de comunicação do Governo Federal e do Ministério da Saúde, em particular, além dos gastos orçamentários. 5. Requisitamos documentos e informações sobre o planejamento e critérios de definição dos recursos para o combate à Covid e sua distribuição entre os entes subnacionais, além de suplementação orçamentária. 6. Propomos a requisição de todos os contratos, convênios e demais ajustes da União que resultaram em transferências de recursos orçamentários para Estados e capitais, inicialmente. Como são quase seis mil Municípios, nós vamos pedir os demais na medida em que a investigação avance. "
"396","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Isso que V. Exa. está pedindo são os convênios que o Governo Federal fez com os Municípios? "
"397","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","São essas informações.         7. No caso emblemático do caos da saúde pública no Amazonas, estamos solicitando que as autoridades sanitárias de Manaus encaminhem todos os pedidos de auxílio e de envio de suprimentos hospitalares, em especial oxigênio, além das respostas do Executivo federal. 8. Estamos propondo convocar o atual Ministro da Saúde, Marcelo Queiroga, e os três últimos ministros que o antecederam. "
"398","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","De forma cronológica? "
"399","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Pedimos para convocar esses quatro. E o Presidente, na medida em que conversasse com eles, acertaria a ordem e os dias da... A ideia do Presidente é começar na próxima terça-feira, para que nós não percamos tempo. "
"400","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Nós iniciaríamos na terça-feira com o ex-Ministro Mandetta. "
"401","1","2021-04-27","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Senador Renan, não é melhor... O senhor disse que ia receber as sugestões. "
"402","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, veja bem! "
"403","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Mas isto aqui é sem prejuízo das sugestões. "
"404","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A gente começa quando começou a Covid, para saber o que foi feito de lá para cá. Hoje eu quero saber sobre o que a sociedade brasileira tem interesse. (Intervenção fora do microfone.) "
"405","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É a forma cronológica, senão não há CPI. "
"406","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E ainda não foram investigados. Começar isto aqui e querer carimbar como investigados já dificulta a convocação. Então, nós traríamos isso num clima de debate, de isenção, sem problema nenhum. "
"407","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O que foi que o Ministro Mandetta deixou? Ele foi o Ministro que mais tempo ficou, no início da pandemia. "
"408","1","2021-04-27","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Só a título de informação, Presidente e Senador Renan Calheiros, os requerimentos vão ser – é a primeira pergunta – deliberados amanhã? É isso? Eu queria perguntar... "
"409","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","A proposta que eu tinha pedido aqui era a seguinte: amanhã nós deliberaremos o plano. "
"410","1","2021-04-27","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Certo. "
"411","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","No plano, já estão embutidos vários requerimentos, inclusive os que forem sugeridos hoje aqui. "
"412","1","2021-04-27","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Então, eu quero saber como eu devo protocolar para o senhor o plano de trabalho que nós fizemos com relação ao plano de trabalho da Comissão. "
"413","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Aqui na Comissão... "
"414","1","2021-04-27","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Há um protocolo aqui, não é? "
"415","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Vamos definir os horários aqui. Nós daríamos um prazo até amanhã, às 12h, para isso ser entregue. Pode ser, Senador Renan? E aí, às 16h de amanhã... "
"416","1","2021-04-27","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.)","Bloco Parlamentar Senado Independente","REDE","AP","Fora do microfone","O senhor está chamando para as 10h de amanhã? "
"417","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não. "
"418","1","2021-04-27","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Sr. Presidente, coloque para quinta-feira, pela manhã, então, essa reunião, para deliberar. "
"419","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Veja bem, o que eu vou decidir aqui é que o prazo para a entrega da colaboração dos Srs. Senadores ou de quem faz parte da CPI aqui, suplente ao titular, para o Senador Renan seria até amanhã, às 12h. Correto? "
"420","1","2021-04-27","CIRO NOGUEIRA","(Bloco Parlamentar Unidos pelo Brasil/PP - PI)","Bloco Parlamentar Unidos pelo Brasil","PP","PI","","Para contribuir com o plano de trabalho. "
"421","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nós o apresentaríamos às 15h aqui. "
"422","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E nós o apresentaríamos às 15h, para votar. É só a sistematização, Senador Ciro, não é nada de... "
"423","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Deixe-me fazer uma ponderação. "
"424","1","2021-04-27","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Não vai votar requerimento, não, não é? "
"425","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Deixe-me fazer uma ponderação. "
"426","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não. Os requerimentos são estes aqui de que nós estamos falando. "
"427","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É uma proposta para além do plano, não é? Aí nós já deixaríamos essas quatro pessoas convocadas como testemunhas em uma coisa mais sútil e mais inteligente da Comissão. "
"428","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","Pela ordem","Eu queria fazer uma sugestão, Sr. Relator, Sr. Presidente, Vice-Presidente, se me permitissem. Eu acho que a iniciativa do Senador Renan Calheiros no sentido de que o plano de trabalho possa expressar, naquilo que for possível, um amplo consenso dos membros da Comissão é um passo acertado. Acho que essa é uma boa decisão que vem na direção do bom encaminhamento dos trabalhos desta Comissão Parlamentar de Inquérito. Então, se o Sr. Presidente fixa para entregar com 24 horas, e nós estamos já às 14h, nós deveremos entregar isso até as 14h de amanhã.         "
