"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1856","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Não recebi apoio do Deputado Fausto Pinato. "
"1857","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E o Deputado Roberto Lucena? "
"1858","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Roberto Lucena foi uma carta de apoio a projetos humanitários, ação humanitária. "
"1859","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","O senhor, dentre os CNAEs da associação, quais aqui que o senhor poderia colocar para nós aqui? Os CNAEs, que são as atividades econômicas da associação que o senhor preside. "
"1860","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Para funcionar no espaço de Águas Claras, nós mudamos o Cnae. Então, é por isso que a empresa, a Senah não estava funcionando em Águas Claras, nós desativamos devido ao Cnae. Então, lá tinha... "
"1861","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Não, o que tem hoje? O senhor estava negociando em nome da Senah, com ""h"" no final, certo? Qual é o Cnae dela? "
"1862","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Eu tenho que... Eu não me lembro do Cnae. "
"1863","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas em qual área? Área da... Em que área que o Cnae dela... "
"1864","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA. Para interpelar.)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","Para interpelar","Qual é a atividade econômica dela? De forma mais... "
"1865","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Pelo estatuto? "
"1866","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","Para interpelar","E pelo registro na Receita Federal. "
"1867","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","É porque, quando você vai fazer o pedido de uma empresa, de uma ONG ou no local, a primeira coisa que eles perguntam é sobre Cnae, para ver se tem disponibilidade ali. É o chamado Pdot. "
"1868","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Exato, mas em que área? Na área da saúde, na área do que, qual área? "
"1869","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Nós trabalhamos em diversas áreas, desde social, sociocultural, desde... No fomento também de apoio a entidades públicas e privadas. Então são...         "
"1870","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Olha, eu vou, sinceramente, eu vou economizar o tempo do senhor, porque o meu também já está... Está aqui, olha, o Cnae principal: ensino médio. Então, assim, eu não sei se é uma escola, sabe? Aí, depois, estúdios cinematográficos, são atividades econômicas secundárias, produção de filmes para publicidade, atividade de produção cinematográfica, de vídeos e de programas de televisão não especificados anteriormente, distribuição cinematográfica de vídeos e de programas de televisão, educação superior, graduação, educação superior, graduação e pós-graduação, educação profissional de nível técnico e educação profissional de nível tecnológico. Eu não ouvi o senhor falar disso em nenhum momento aqui no dia de hoje no seu depoimento. Eu acho estranho isso. "
"1871","38","2021-08-03","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","Para interpelar","E outra coisa, Senadora Soraya, onde é que entra, aí no escopo que a Senadora declinou, relatou, intermediação para venda de vacina? "
"1872","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","No Cnae? "
"1873","38","2021-08-03","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Sim. No registro. "
"1874","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Sim, o registro do senhor permite que o senhor intermedeie vacinas, produtos, insumos médicos, hospitalares? O senhor tem essa autorização do Poder Público? "
"1875","38","2021-08-03","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","A Senadora acabou de declinar o seu Cnae, o Cnae da sua instituição. "
"1876","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Sim... "
"1877","38","2021-08-03","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Onde é que está aí a habilitação para intermediar venda de vacina? "
"1878","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","A Senah, a Secretaria... "
"1879","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Olha, olha aqui, o Deputado Roberto de Lucena parabeniza o senhor pelo excelente desempenho na interlocução entre laboratórios e Governo. Em nome da Senah. O senhor pode, por favor, nos esclarecer isso? Eu peço ao Presidente que me dê um pouquinho mais de tempo. "
"1880","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Pode ficar à vontade, Senadora. "
"1881","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","O trabalho nosso era esse trabalho humanitário de trazer a vacina mais barata. "
"1882","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","O senhor... A vacina mais cara é a que o senhor oferece, e o senhor estava com esse trabalho humanitário. O senhor ia receber... "
"1883","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","A 3,50. "
"1884","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Não, a 11. "
"1885","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas o senhor ofereceu a US$11,00. "
"1886","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","A 11. "
"1887","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Não. "
"1888","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","A sua carta, a última é a 11. "
"1889","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Sua carta é 11. "
"1890","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","A primeira reunião, eu tenho aqui a oferta de 3,50. "
"1891","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Não, mas Sr. Amilton, só nos poupe. A sua carta última, o senhor acabou de confirmar, foi a US$11,00. "
"1892","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Na mudança de preço. A carta foi até... "
"1893","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas não há prova disso. "
"1894","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Então o senhor não pode dizer aqui que é a mais barata. "
"1895","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","Para interpelar","Não há prova disso. O que não está nos autos não está no mundo. Isso é um jargão jurídico. O senhor tem que ter documentação disso. O senhor não foi... O senhor deveria ter essa linha do tempo, olha, hoje a vacina custa tanto. Depois o senhor disse, se eu não estou enganada, que houve uma atualização do preço da vacina. Ela foi para 17,50, depois ela desceu para 11. De 3,50 para 17,50, aí ela sobe, aí ela desce. O senhor tem documento? Porque o único documento que nós temos em mãos é esse de US$11,00, que o senhor oferece. "
"1896","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu tenho aqui comigo de 3,50, de 17,50 e de US$11,00. Estão aqui comigo, eu posso passar para vocês. "
"1897","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Então, por favor, se vocês puderem tirar uma cópia, para a gente ter essa linha do tempo, é importante que o senhor coloque isso, porque é estranho. Por que é que subiu, por que é que desceu. Hoje em dia, a tendência é, pelo número de fabricação, os Estados Unidos estão perdendo vacinas, agora estão pagando para o povo se vacinar. Então é, no mínimo, no mínimo, esquisito tudo isso. E aí são perguntas não respondidas. Eu estou tentando aqui, eu fico geralmente por último, então não quero ficar fazendo perguntas que já foram feitas inúmeras vezes.         O senhor... Gostaria de saber se a Davati lhe respondeu ao e-mail. Olha só, no programa jornalístico da TV Globo, neste programa, foram apresentados e-mails do senhor encaminhados à Davati, com cópia ao Ministério da Saúde, que teriam o seguinte teor, aquele teor de que nós já falamos aqui várias vezes: ""Esta carta de intenção é endereçada para estabelecer o urgente e iminente..."" Eu fico impressionada como o Brasil não tem pernas para ir buscar, precisou da intermediação de V. Sa. Bom, mas ""o urgente e iminente interesse do nosso governo do Brasil em contratar e autorizar o vendedor para adquirir o suprimento de 400 milhões de doses da vacina AstraZeneca"". Quem lhe autorizou a enviar este e-mail à Davati, falando em nome do Governo brasileiro? E eu quero saber o que foi que a Davati respondeu. "
"1898","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Ela não foi, ninguém me autorizou a enviar essa carta. Essa carta foi da Senah e é uma carta que, quando chegou no Herman, na Davati, ele falou que não, que teria que ser do Governo. Foi um equívoco o envio desse documento. "
"1899","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Pois é, mas de equívoco em equívoco, nós, o povo brasileiro vai padecendo. Isso é gravíssimo! Mais grave ainda, com todo respeito, nós somos todos aqui de diferentes religiões, de famílias que desempenham um trabalho religioso, e aí, quando a gente vê as pessoas usando o santo nome de Deus em vão, sabe, é muito complicado – é muito complicado. E nós também trabalhamos enviando as nossas emendas individuais para grupos que fazem caridade, associações, enfim, e aí, quando a gente se depara com algo assim, acaba prejudicando inclusive o trabalho das instituições sérias, que a gente quer ajudar, que a gente conhece. Fica tudo, sabe, entra, cai todo mundo na mesma vala, porque o povo brasileiro não aguenta mais. Então, dói demais, Sr. Amilton. Eu gostaria que o senhor realmente colaborasse com a Nação brasileira, colocasse na mesa o que o senhor sabe, o que o senhor não sabe, da melhor forma possível. Eu acho importante para o senhor, para o povo brasileiro, o senhor colocar nos trilhos. Eu acredito que o senhor até, inicialmente, estava procurando, sei lá, ganhar uma doação. Eu estou tentando aqui entender, estou tentando entender e não cometer nenhuma injustiça. Eu não gosto de acusações, é muito ruim, porque a gente pode cometer um erro. E cometer uma injustiça com alguém é algo que quem não vai dormir é quem cometeu também essa injustiça. Então, se o senhor puder colaborar com a população brasileira nesse sentido. De repente, o senhor imaginou que o senhor iria receber um percentual e iria poder colaborar, enfim, uma série de coisas, eu acredito. A gente tem de partir do princípio da boa-fé. Então, eu não posso acreditar, mas é muito estranho os nomes todos que o senhor usa: Secretaria Nacional... Quando veio, pela primeira vez, essa Senah, eu fiquei realmente confusa. E aqui nós temos um pessoal esclarecido. Como disse o Senador, acho que foi o Rogério Carvalho, na porta desta CPI tem um mata-burro. Aqui ninguém é bobo não! Então, é complicado. Aí, o senhor coloca Secretaria Nacional não sei o que lá e se comunica e põe aquele monte de... É OAB, é ONU, é uma série de.... Sabe?         "
"1900","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","CNBB. "
"1901","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","CNBB! E, aí, o nome fantasia... Olha só, olha só! Mais um minutinho, Sr. Presidente, eu vou concluir. Olha só o nome empresarial: Secretaria Nacional de Assuntos Humanitários, beleza! Aí olha o título do estabelecimento, nome fantasia: Embaixada Humanitária Mundial pela Paz. Isso confunde as pessoas. Isso confunde! Não está certo ficar usando... Quando o senhor começou a falar ""eu estava numa reunião com a embaixadora tal, com o embaixador tal"", a gente não sabia se era do Itamaraty, se era... Isso confunde! O senhor pode pleitear emendas individuais, eu acredito, pela sua associação, para ajudar nos seus projetos, mas está difícil de engolir, Reverendo. Eu peço perdão a Deus. Quem vai ajoelhar hoje serei eu se eu estou cometendo qualquer injustiça em apertar o senhor nas perguntas, mas, sinceramente, sabe, entrega... A melhor coisa que o senhor tem que fazer é dizer para a gente se alguém ofereceu vantagem indevida, quem foi, quem não foi, porque nós não temos condições, com quase 560 mil mortes, de ficar todo dia perdendo tempo aqui numa situação dessa, que vai, que não vai, que vai, que não vai, que responde, que não responde, que esclarece, que não esclarece... E a gente quer ter, no mínimo, uma conduta educada aqui, mas está difícil de manter, inclusive, Sr. Presidente, a educação. Muito obrigada. "
"1902","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Sr. Presidente, só uma pergunta. "
"1903","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senadora... "
"1904","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.)","Bloco Parlamentar Senado Independente","REDE","AP","Para interpelar","A Senah fez alguma negociação com Municípios? "
"1905","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Não, senhor. "
"1906","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","O senhor tem certeza disso? "
"1907","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","O que eu tenho de conhecimento, nós não fizemos... "
"1908","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","O que o senhor tem... "
"1909","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Eu não conversei... "
"1910","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Só para dar, Sr. Presidente, mais uma chance. O senhor tem certeza disso? A Senah não fez nenhuma negociação com Municípios? "
"1911","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Negociação? "
"1912","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","De vacina! "
"1913","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Nós, a Senah, eu não conversei com nenhum Governador, com nenhum Prefeito e com nenhum... "
"1914","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Quem é Renato Gabbi? "
"1915","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","É um dos diretores da Senah. "
"1916","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","E essa carta dele encaminhada à Associação dos Municípios do Acre e vários e-mails da Senah dirigidos a vários Municípios, em uma reportagem que acabou de ser revelada pela CNN, pela jornalista... Acabou de ser revelada pela CNN. "
"1917","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","É; nenhum diretor da Senah tem, pelo estatuto, autorização de fazer ou de conversar. Se ele fez, eu gostaria do material para saber. "
"1918","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Está aqui o material, mas, o seguinte, é chancelado pelo senhor, as cartas aos Municípios. "
"1919","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Era uma carta de indicação da Davati que nós fizemos desde o início. "
"1920","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","O senhor confirma? Então, o senhor não quer refazer, mais uma vez, a sua resposta? Só para não ter nenhum tipo de excesso por parte do Presidente... "
"1921","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Só um minutinho, V. Exa... Sr. Reverendo, o senhor conhece o Salmo 101, Versículo 7? "
"1922","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Salmo 101? "
"1923","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Versículo 7? "
"1924","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Precisa... "
"1925","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu vou ler aqui para o senhor. "
"1926","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Por favor. "
"1927","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Por favor, porque, como pastor, o senhor conhece bem a Bíblia. O Salmo 101, Versículo 7, diz: ""Quem pratica a fraude não habitará no meu santuário; o mentiroso não permanecerá na minha presença"".         Esse é o Salmo 101, versículo 7. V. Exa. acaba de responder uma coisa para o Senador dizendo que não o fez, ainda agora, e está refazendo. O senhor disse aqui que se arrepende, mas, o arrependimento, quando a gente se arrepende é para não praticar a fraude, para a gente não praticar a mentira. O arrependimento, não basta você se arrepender e continuar praticando, e o senhor está praticando isso aqui. Por favor, Pastor, colabore... "
"1928","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Inspirado pela citação do Salmo, o senhor não quer refazer a sua resposta? "
"1929","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pastor, o senhor, esse seu depoimento aqui... "
"1930","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Eu refaço. "
"1931","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Ótimo. "
"1932","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Veja bem, Pastor: o seu depoimento aqui é a cara desse Governo, porque se todas as negociações que são feitas dentro dos Ministérios têm esse modus operandi, nós estamos lascados aqui no Brasil, porque imagina comprar vacina, imagina venda de algodão, venda de não sei o que que o Ministério compra... Os serviços prestados pelos Ministérios que têm atividade fim no Brasil, se todos forem dessa forma, como o senhor entrou, adentrou dentro do Governo e aqui chega e fica – sabe? – na enrolação: ""Ah, eu não lembro"", daqui a pouco se lembra. Aí, forçado... Então, Pastor, se arrepender, fazer autocrítica na vida todos nós fazemos; só não faz quem é burro. Se arrepender de atos a gente se arrepende. Muitas vezes, nós somos encaminhados ao erro pensando que estamos fazendo o bem, mas daí o senhor não saber quem lhe encaminhou para o Ministério; o senhor não saber o que houve, como o senhor chegou lá, nessa história nem uma criança de três anos acredita. Como é que o senhor entrou dentro do Ministério? O senhor manda um e-mail... Será que todo mundo no Brasil que quer vender algum produto para o Ministério da Saúde é só mandar um e-mail e se dirigir diretamente lá e será recebido pelo Coronel Elcio, pelo Roberto Dias, na época? Não dá para crer. O senhor mesmo, nesse vídeo, o senhor cita o Presidente Bolsonaro, como se fosse uma obra do Governo dele. Eu posso dizer que o senhor estava sendo bravateiro ali. É ou não é verdade? Por que aquilo dá a entender que é um programa de governo para construção de casas, e não é nada disso, não é nada disso! Eu não estou dizendo que o seu intento era ruim, mas a forma como o senhor coloca é totalmente mentirosa. "
"1933","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Como se o Brasil precisasse... "
"1934","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim! "
"1935","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","... desse tipo de intermediação para comprar qualquer coisa! "
"1936","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas não consegue nem construir uma casa hoje... "
"1937","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Meu Deus! "
"1938","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... não tem mais programa habitacional, pessoal. Mudaram para Casa Verde, e não tem recurso. Não se encaminhou nesse orçamento, não tem um real para fazer uma casa. "
"1939","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Presidente, o... "
"1940","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É só falar com o Ministro do Desenvolvimento Regional, pergunte a ele quanto é que tem. Os fundos de garantia que fizeram o Minha Casa, Minha Vida, pergunte quanto é que tem hoje. O BNDES não financia absolutamente mais nada, não há transferência de recurso. A verdade é que nós estamos hoje à mercê do absolutamente nada. Hoje a grande discussão, veja só... Nós estamos há uma semana, morrendo brasileiros, desemprego em alta, economia patinando, um caos, e a discussão que estão levando para tirar o foco dos grandes problemas brasileiros é em relação a uma coisa que já estava consolidada, que era o voto eletrônico! Será que ninguém percebe que isso é uma estratégia para que os grandes problemas...         Eu queria uma manifestação sim. Eu queria ver uma manifestação dos seguidores do Presidente aplaudindo a atividade fim na segurança pública brasileira. Eu queria ver uma manifestação aplaudindo o trabalho na educação, aplaudindo o trabalho na saúde, aplaudindo a ação social, o crescimento de empregos. Não, não é isso. As manifestações hoje são sobre negócio de voto eletrônico, criando uma discussão, um embate entre o Supremo Tribunal Federal com o Chefe da Nação, como se nada estivesse acontecendo para o Chefe da Nação. Qual foi... Eu até sugiro ao Ministro Barroso que pegue os maiores hackers no Brasil e entregue uma máquina dessa, o Presidente pode levar lá quem ele quiser. Pega o pessoal do IME, pega aquele cidadão que estava ao lado dele e que mostrou aquele vídeo, que aquilo era prova de fraude, coloca lá: ""Olha, está aqui. Vamos ver se você consegue realmente fraudar isso aqui"". Duvido que consigam! Então, essa distorção... E a gente aqui passou o dia, desde o meio-dia, conversando com V. Sa., Pastor. Então, eu estou aqui dizendo isso porque realmente nós estamos investigando por que o Brasil, Pastor – e o senhor, que é um cristão, deve ter orado para muitas famílias que perderam entes queridos –, nós estamos aqui sabe por quê? Porque, pelas ações do Governo, por esse tipo de ação de que o senhor participou, nós chegamos a mais de 555 mil mortos. Nós não estamos aqui para apontar o dedo. Nós estamos aqui para dar uma satisfação a essas famílias que perderam amigos, parentes; crianças, Pastor, que são hoje órfãos; viúvas que perderam marido; viúvos que perderam a mulher. É por essas pessoas que esta CPI existe. E o senhor, como homem de Deus, eu o aconselho – e quem sou eu para aconselhar um homem que prega todo dia a palavra de Deus? –, mas leia o Salmo 101 e o Versículo 7. "
"1941","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Presidente, com base, então, na inspiração do Salmo 101, que o Presidente acabou de declinar para o senhor, o senhor não quer refazer a sua resposta sobre a proposta aos Municípios? Eu acho que é de bom-tom, para não ter nenhuma medida excessiva... Assim, eu diria que a essa altura, Sr. Presidente, não é nem mais medida excessiva; é uma medida de cumprimento do disposto no Código de Processo Penal. Mas, para que não ocorra isso, o senhor não quer refazer a resposta? A reportagem saiu ainda há pouco na CNN. Foi a reportagem da jornalista Renata Agostini e dá conta de que a Senah negociou vacina com diversos Municípios. O senhor pode discorrer sobre isso? É porque têm vários documentos com assinatura de membros de sua diretoria, que o senhor mesmo declina, avalizados e encaminhados pela Presidência da Senah. Eu queria lhe dar a oportunidade para, corroborado com isso, o senhor também explicar, porque, neste momento do seu depoimento na CPI, o site da Senah saiu do ar... "
"1942","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Exato. "
"1943","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","... foi indisponibilizado. Então, nós estamos querendo lhe dar essa oportunidade. Responda esses dois questionamentos aqui. "
"1944","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Nobre Senador, eu me coloquei totalmente à disposição. Eu vim para cá, assim, ainda com atestado, eu vim para cá sentindo dor.         Estou desde 8h30 da manhã aqui à disposição do nobre Senador, dos Senadores, para responder. Sobre a questão dos Municípios, houve, sim, essas demandas, como a carta de encaminhamento da Davati a Municípios. Quem fez isso foi o... Acabou de me mostrar o advogado. Quem fez isso foi o Renato Gabbi. Então, ele encaminha... "
"1945","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Encaminhado pela presidência... Encaminhado do e-mail da presidência da Senah. "
"1946","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Sim. Eles têm acesso ao próprio e-mail da presidência. Mas eu... "
"1947","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","O senhor tem conhecimento, é óbvio? "
"1948","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Sim. Sim, senhor. "
"1949","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","E sobre o site? "
