"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1598","10","2021-05-20","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Perfeito. Agora, só para concluir, Sr. Presidente... Eu só queria o seguinte, só deixar claro para o senhor que o senhor, como general, sabe o que que é uma ordem manifestamente ilegal. "
"1599","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Sei.         "
"1600","10","2021-05-20","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","A digital do senhor está nestas mortes aqui. Isso é um fato incontestável. Se eu falar que o senhor saiu com a missão cumprida, só se a missão para cumprir fosse agravar a pandemia. E aí a responsabilidade do senhor, do Presidente da República, do Ministro das Relações Exteriores, Araújo, e da Secom, ela é diretamente, seja por ação, seja por omissão, porque eu volto a falar, o resultado de que depende a existência de um crime só é imputável a quem lhe deu causa. E considera-se causa a ação ou omissão sem a qual o resultado não teria ocorrido. E se não fosse esse comportamento inadequado, omissivo, criminoso, que vocês fizeram, nós não teríamos essas 441 mil não. Nós somos uma vergonha para o mundo. Está sendo violado o principal bem jurídico, que é a vida humana. O senhor tem que ter responsabilidade com isso, e eu espero que esta Comissão Parlamentar de Inquérito, mesmo eu não sendo membro, tenha a altivez de apurar essa responsabilidade, independentemente de ideologia, porque nós não estamos falando de ideologia, não; eu estou falando de vítimas aqui, que eram da base do Governo, que não eram da base do Governo... São vidas humanas! O principal bem jurídico foi violado e a digital do senhor está nessas mortes, como a digital do Presidente da República, como a digital de todos os Ministros da Saúde que passaram por lá, como a digital da Secom e a do Ministro das Relações Exteriores. Muito obrigado, Sr. Presidente. "
"1601","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigado, Senador Fabiano Contarato. O próximo então, no sistema remoto, só para declinar todos que estão inscritos... Alguns colegas estão reclamando sobre o encerramento, mas, acordado e encaminhado por esta Presidência e pelos membros da CPI é que seriam garantidos todos os membros efetivos e suplentes e, enquanto for possível, enquanto não inaugurar a Ordem do Dia, iríamos garantir a participação dos não membros. Então, pela ordem, no sistema remoto, Senador Vanderlan Cardoso; depois, no presencial, houve uma permuta entre a Senadora Soraya e o Senador Telmário Mota. E aí, depois, Senador Jean Paul Prates e Senadora Mara Gabrilli. Senador Vanderlan Cardoso, pelo sistema remoto. V. Exa. tem 15 minutos.  Senador Vanderlan, o senhor está sem áudio. O senhor está sem áudio, Senador. O Senador continua sem áudio. "
"1602","10","2021-05-20","VANDERLAN CARDOSO","(PSD - GO. Por videoconferência.)","(PSD - GO. Por videoconferência.)","PSD","GO","Por videoconferência","Sr. Presidente... Está me ouvindo, Sr. Presidente? "
"1603","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","Fora do microfone","Perfeitamente, Senador Vanderlan. "
"1604","10","2021-05-20","VANDERLAN CARDOSO","(PSD - GO)","(PSD - GO)","PSD","GO","","Não estou ouvindo V. Exa., Sr. Presidente. "
"1605","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Pode prosseguir. Agora nós o ouvimos. Pode prosseguir. "
"1606","10","2021-05-20","VANDERLAN CARDOSO","(PSD - GO. Para interpelar.)","(PSD - GO. Para interpelar.)","PSD","GO","Para interpelar","Meus cumprimentos, Sr. Presidente Randolfe, Sr. Relator, Renan... Eu cumprimento o ex-Ministro, General Pazuello... Iniciando aqui minhas palavras, Sr. Presidente, eu primeiramente quero me solidarizar com as famílias que perderam seus entes queridos para a Covid-19. Sr. Presidente, o reconhecimento e a gratidão são grandes virtudes que o homem nunca deve esquecer, sobretudo o homem público. Não podemos nos deixar afogar pela dicotomia do bem e do mal. Ninguém só faz o bem, Sr. Presidente, e ninguém só faz o mal. Esse clima de polarização, que infelizmente tomou conta do Brasil, definitivamente, essa disputa do bem e do mal, alimentada pelas eleições de 2022, não faz bem ao nosso País.  É por isso, Sr. Presidente, que eu pedi a palavra. Fiquei aqui prestando atenção na trajetória de vida e no trabalho do Ministro Pazuello. Foi uma vida dedicada em ajudar o próximo, em fazer o bem, em cumprir suas obrigações, tanto que recebeu o Prêmio Nacional de Direitos Humanos, oferecido pelo Ministério dos Direitos Humanos, no Governo passado, por seu trabalho em favor dos venezuelanos em 2018.         Quero aqui reconhecer e agradecer a V. Exa., Ministro Pazuello, pelo que o senhor fez por este País, em especial, Sr. Ministro, ao meu Estado de Goiás, durante a pandemia do coronavírus. E, olha, não foi pouca coisa não. Eu quero mencionar aqui alguns. Quase 18 mil respiradores, quase 18 mil. Eu quero repetir aqui, Senador Izalci: quase 18 mil respiradores foram entregues no Brasil pelo Ministério da Saúde, quase mil só para Goiás, o meu Estado. Nas gestões anteriores ao Ministro Pazuello foram comprados respiradores, olha só, de Hong Kong, que jamais foram entregues. Na gestão do Ministro Pazuello, os respiradores foram distribuídos de maneira independente de posição partidária e política. Quantas vidas salvaram! À época, eu me lembro de que alguns Senadores da oposição o elogiaram, o elogiaram para mim, Senadores e Deputados, pela sua postura e pelos critérios técnicos de distribuição adotados. Ontem eu estive aí, presencialmente, na Comissão, e vi quanta ingratidão na fala de alguns, chamando-o de mentiroso, pessoas que, há poucos dias, o elogiava e agradecia, porque tudo o que foi pedido ao Ministério foi distribuído. Olha só! Durante a gestão do senhor, foram adquiridas mais de 25 usinas de oxigênio. Aqui eu quero abrir um parêntese para quem conhece, como eu conheço, a Região Norte. Fui morador do querido e próximo Estado de Roraima durante 14 anos. Aqueles que falam do Amazonas ou de Roraima ou do Amapá não sabem a logística que é para chegarem mantimentos, para chegar no caso de uma pandemia que se alastrou e para a qual ninguém estava preparado, todos vocês que estão nos assistindo. Até 45 dias demoravam para chegar mantimentos nessa região, ou seja, para chegar a Manaus, chegar a Porto Velho, pegar uma balsa, vários dias pelo rio para chegar ao Amazonas e, depois, assim chegar também a Roraima e ao Amapá. Então, morei nessa região. Quando alguns falam que era muito simples colocar oxigênio da noite para o dia, no Amazonas não é bem assim, porque, se fosse fácil assim, muitos teriam colocado. As próprias empresas que produziam oxigênio colocavam no Amazonas, Amapá, Roraima e assim por diante. Até no meu Estado de Goiás faltou oxigênio. E foram inúmeras as usinas, 25, se não me engano, ao todo. E grande parte dessas usinas, desses respiradores, foi para os Estados do Amazonas e Amapá. Isso é um legado que vai ficar aí nesses Estados.         Durante a sua gestão também, Sr. Ministro, em 2020, R$79 bilhões, que já foram mencionados – não vou ficar aqui repetindo –, para rotinas no SUS, R$33 bilhões, totalizando R$112 bilhões, que já falaram. Em 2021, até a presente data, R$28 bilhões investidos. Vinte e oito bilhões, além das transferências de recursos para Estados e Municípios, fundo a fundo. A responsabilidade pelas mortes dos mais de 440 mil brasileiros não é só de uma só pessoa, como estão querendo lhe imputar; é de todos nós, de todos nós. É do Congresso Nacional, de Prefeitos, de Governadores, é do Judiciário, é de todos nós, que, às vezes, falhamos ou em aprovar uma lei que nós tentamos... E existem, neste País, pessoas que estão torcendo para o vírus, que falaram de boca cheia, quando chegou a 2 mil pessoas: ""Logo, nós vamos chegar a 3 mil, 4 mil, 5 mil"", falando com gosto. Apresentei, Sr. Presidente, um projeto de lei no Senado Federal, o 1.033, para que empresas de direito público e privado pudessem comprar vacinas para vacinar seus colaboradores e doar 50% para o SUS e fui criticado, como outros que apresentaram projetos semelhantes, dizendo que era vacina para rico. Olha só, se vêm para atender aos colaboradores. Então, é uma discussão, e as falhas foram de todos. Eu fico imaginando aqui aqueles que estão tentando antecipar as eleições. Não quero tirar aqui, me eximir de culpa nenhuma, até mesmo porque já assumi parte dessa culpa por essas mortes também, talvez por omissão. Então, eu quero, aqui... Não vou usar os 15 minutos, mas minha palavra hoje aqui, Sr. Ministro Pazuello, é de gratidão, de gratidão pelo que o senhor fez por este País. A primeira vez que eu conversei com o senhor – acho que foi uma ou duas vezes, aliás, duas vezes –, que tive uma reunião com o senhor e mais alguns colegas Parlamentares, no seu gabinete, duas horas de aula sobre logística, eu disse para o senhor, na primeira vez: ""Agora, sim, estou animado, porque nós temos um homem de logística no Ministério da Saúde"". E todos, Sr. Ministro, os Prefeitos, Governadores, Secretários de Saúde que procuraram o Ministério foram atendidos, independentemente da cor partidária. Eu quero, aqui, só fazer um parêntese, já encerrando, Sr. Presidente Randolfe Rodrigues, quanto ao contrato com a Pfizer. Olha, eu quero falar uma coisa séria: eu sou empresário, eu produzo alimentos. Nenhum fornecedor meu que não dá garantia, Senador Izalci, que não dá garantia da matéria-prima que me fornece eu não compro dele. Se o Ministério da Saúde tivesse assinado o contrato com a Pfizer sem garantia nenhuma ou através de um projeto de lei, esta CPI estaria acontecendo, mas, sim, para investigar esse contrato, para investigar o contrato que teria sido assinado.         Então, esta é a minha fala e eu queria dizer também, Sr. Presidente, que o Brasil – nós estamos vendo aí nesses últimos dias, graças a Deus, que a pandemia... (Soa a campainha.) "
"1607","10","2021-05-20","VANDERLAN CARDOSO","(PSD - GO)","(PSD - GO)","PSD","GO","","... está se acalmando –, nós vamos conseguir, vão chegar as vacinas. É uma pena que nós estamos perdendo um tempo precioso e bilhões de custo que é do Congresso Nacional, que custa o Senado Federal. Em vez de estarmos discutindo a viabilização dessas vacinas, nós estamos discutindo é se a cloroquina, a ivermectina ou se é esse ou se é aquele. E decidindo também, falando aqui muito em discussões em que pode ser até que esteja dando audiência... (Soa a campainha.) "
"1608","10","2021-05-20","VANDERLAN CARDOSO","(PSD - GO)","(PSD - GO)","PSD","GO","","... mas eu me sinto envergonhado, Sr. Presidente Randolfe Rodrigues, envergonhado de usarmos tantos bilhões do nosso contribuinte para ficarmos discutindo ou antecipando eleições de 2022 para agora. Ministro Pazuello, meus agradecimentos, sinceramente, pelas milhares e milhares de vidas que o senhor evitou que morressem. Infelizmente, a pandemia, ainda não tem receita para ela, a não ser a vacina. E eu acho que a gente deveria estar concentrando agora os nossos esforços para adquirir essas vacinas. Obrigado, Sr. Presidente, pela oportunidade. "
"1609","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigado, Senador Vanderlan. "
"1610","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Obrigado, Senador. "
"1611","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigado, Senador Vanderlan. Só esclarecendo V. Exa., eu sei que não foi proposital, mas esta CPI não tem custo de milhões, efetivamente não tem. Mas eu estou sendo advertido pelo Sr. Presidente do Senado da necessidade de encerrarmos esta Comissão Parlamentar de Inquérito em virtude do início da Ordem do Dia. Eu vou conceder, conceder – eu sei que tem o Senador Jean Paul Prates também aqui, que já ligou a câmera também –, então eu vou conceder, sob pena de estar sob censura do Presidente do Senado, eu reitero, eu vou conceder três minutos para os dois Senadores que estão presentes aqui, Senador Telmário, Senadora Soraya, e para o Senador Jean Paul Prates. E eu peço assim três minutos de consideração para, logo em seguida, nós podermos encerrar. Eu repito: já estou sob censura aqui de S. Exa. o Presidente do Senado pelo início da Ordem do Dia. Senador Telmário, três minutos para V. Exa. "
"1612","10","2021-05-20","TELMÁRIO MOTA","(Bloco Parlamentar da Resistência Democrática/PROS - RR. Para interpelar.)","Bloco Parlamentar da Resistência Democrática","PROS","RR","Para interpelar","Presidente, primeiro eu quero agradecer a V. Exa. por essa compreensão. Quero saudar o Senador Renan, saudar o General Pazuello, saudar os demais Senadores e o público presente. Eu vou ser rápido, Sr. Presidente, eu vou sintetizar. Na verdade, eu vou dar um testemunho. Quando o General Pazuello assumiu a acolhida no meu Estado, nós divergimos, tivemos grandes divergências. Ele me convidou um dia para a gente almoçar ali. E ele ali, Senador Renan, me mostrou passo a passo, desde quando o venezuelano chegava até a interiorização. E, nesse momento, eu tive a oportunidade de conversar com várias pessoas que eram de entidades internacionais, inclusive da ONU. E todos me disseram, General Pazuello, numa única só voz, que aquela acolhida era de excelência, era humanitária, respeitosa e sobretudo ela tinha muita qualidade, que era uma das melhores ou a melhor do País. Então, isso significa que V. Exa. tem gestão. E quem escolheu V. Exa. para comandar aquela acolhida foi o MDB, do Senador Renan, foi o Michel Temer naquele momento. Muito bem. E eu fui contra aquela acolhida, a minha divergência com V. Exa., eu era contra a acolhida ali. Eu queria a acolhida dentro da Venezuela, como nós fizemos no Haiti, porque realmente ela trouxe consequências negativas para o meu Estado até hoje.         Como meu tempo é pouco, eu estou reduzindo e sendo rápido. E quero dar um outro testemunho. Com relação ao oxigênio do Amazonas, eu recebi uma ligação do Governador do Amazonas e também de alguns membros do Governo do Amazonas, porque nós estávamos com a relação diplomática, ainda estamos, rompida entre o Brasil e a Venezuela. E a Venezuela, nesse momento, estava oferecendo, com a White Martins, oito caminhões de 200 mil – não sei quantos litros – de oxigênio para atender Manaus. Eu liguei então para o Ministro Ramos na hora, falei para ele da situação um dia antes de os caminhões chegarem na fronteira, e ele disse: ""Me dá um tempo"". Com cinco minutos, ele me retornou dizendo: ""O Presidente disse a seguinte frase: 'Ramos, para salvar vidas, principalmente dos brasileiros, nós vamos receber oxigênio de quem quiser mandar. Receba e manda o Governo Federal para lá'"". "
"1613","10","2021-05-20","EDUARDO PAZUELLO","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone","Eu me lembro disso. "
"1614","10","2021-05-20","TELMÁRIO MOTA","(Bloco Parlamentar da Resistência Democrática/PROS - RR)","Bloco Parlamentar da Resistência Democrática","PROS","RR","","E aí, Senador Renan, quando cheguei no dia seguinte, lá estava a Polícia Federal, a Polícia Rodoviária Federal e estava a Receita Federal. Passamos, sim, caminhões e chegamos com esse oxigênio até Manaus. Então, o Presidente nunca mediu esforços. Nesse momento se superou, passou por um problema ideológico em prol da vida. Eu queria dar aqui esse testemunho. Como faltam 15 segundos, me dê mais um minutinho, Presidente, só um minutinho, só um minutinho. "
"1615","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Por favor. "
"1616","10","2021-05-20","TELMÁRIO MOTA","(Bloco Parlamentar da Resistência Democrática/PROS - RR)","Bloco Parlamentar da Resistência Democrática","PROS","RR","","Eu queria aqui falar do caso da Acolhida, porque nós divergimos. A Acolhida foi uma maldade do Temer, porque ele queria estrangular o meu Estado. Ele sabia que tinha na Venezuela 30 milhões de venezuelanos querendo sair. Ele se reuniu aqui com dez ministros, ofereceram aluguel de R$700 a R$1,2 mil, porque eles precisavam eleger o ex-Senador Romero Jucá. E, com isso, criaram uma intervenção federal no Estado de Roraima. Eles estrangularam o Estado, criaram a intervenção, mas o povo foi muito mais sábio, não quis a reeleição do Senador Romero Jucá. Eu queria dar esse testemunho, vou reduzir, respeitando o tempo que V. Exa. me deu, e muito obrigado. "
"1617","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigado, Senador Telmário. Permita-me só uma retificação: já constam nesta Comissão Parlamentar de Inquérito documentos declinados pelo Governo da Venezuela que confirmam que o que ocorreu em relação ao colapso de Manaus foi uma doação do Governo venezuelano e não da White Martins. "
"1618","10","2021-05-20","TELMÁRIO MOTA","(Bloco Parlamentar da Resistência Democrática/PROS - RR)","Bloco Parlamentar da Resistência Democrática","PROS","RR","","Cinco, cinco só. Cinco, só cinco. Eles só deram cinco, os outros três foram da White Martins. Foi eu que recebi isso também. "
"1619","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Para ser preciso, Senador, 94.759 litros de oxigênio, seis gôndolas. É o documento oficial que está aqui. "
"1620","10","2021-05-20","TELMÁRIO MOTA","(Bloco Parlamentar da Resistência Democrática/PROS - RR)","Bloco Parlamentar da Resistência Democrática","PROS","RR","","É, mas eu fui receber: só eram cinco dele e três da White Martins. Ah, não; essa daí está considerando um que ele deu para Roraima. É isso. "
"1621","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeitamente. Obrigado, Senador Telmário. Senadora Soraya Thronicke, então, os três minutos para nós concluirmos e, em seguida, os três minutos do Senador Jean Paul Prates. Senadora Soraya, por gentileza. "
"1622","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","Para interpelar","Sr. Presidente, eu quero lhe agradecer... Eu vou esperar. Eu já vou chegar e entrar perguntando; me devolve os meus minutinhos. Sr. Presidente, muito obrigada. Eu vou tentar ser o mais breve possível. Eu gostaria de perguntar, em primeiro lugar... Sr. General, boa tarde. "
"1623","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Boa tarde. "
"1624","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Eu gostaria de lhe perguntar, em primeiro lugar, se a assessoria jurídica o informou sobre o que significa responsabilidade objetiva do agente público, do agente político e o que significa direito de regresso. O senhor sabe o que significam estas duas questões, responsabilidade objetiva e direito de regresso? Porque aí eu explico. Sim ou não? "
"1625","10","2021-05-20","EDUARDO PAZUELLO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu só não sei o que é direito de regresso, isso não. "
"1626","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E responsabilidade objetiva? "
"1627","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Sim. "
"1628","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Bom, eu assinei a CPI de iniciativa do Senador Eduardo Girão, que visa investigar a atuação dos Estados e Municípios. Nós já sabemos que a competência da gestão da pandemia é concorrente; por óbvio, a sua responsabilidade também. E eu me recordo do Ministro Mandetta dizendo, naquelas coletivas que ele dava naquela época, que os Estados e os Municípios não estavam lhe fornecendo informações suficientes que permitissem a ele, com aqueles dados, traçar estratégias para lidar com a pandemia.         Pois bem. Eu questionei aqui na CPI o Ministro Queiroga e questionei também Fabio Wajngarten sobre a mesma situação, se eles foram – e o Ministro Queiroga, que está na pasta –, estavam sendo informados suficientemente, e eles falaram o contrário do que o Mandetta dizia na época. Daí eu lhe pergunto agora, quase no final do seu depoimento, sob pena de que todas as responsabilidades de outros, apuradas nesta CPI, possam recair sobre o titular da pasta, que era o senhor, ou até mesmo sobre o Presidente da República, considerando a responsabilidade objetiva; aí eu pergunto: quem não colaborou com o Governo Federal? Quem, dos Governadores, não colaborou? Quem, dos Prefeitos, não colaborou? Quais os Estados e Municípios que atuaram de forma não condizente com tudo o que o senhor defendeu? Nós temos 22 pastas ministeriais, e o senhor disse que não lidava com os fabricantes de forma direta. Aí a minha pergunta: o senhor confiava 100% em quem do seu terceiro ou quarto escalão? Por que que eu pergunto, Ministro? Porque o meu tempo já vai acabar... Se o senhor não der nome aos bois, a responsabilidade objetiva cairá somente no colo do senhor e do Presidente da República. Então, isso nos deixa preocupados, porque eu assinei o pedido de CPI, de abertura, que investiga também Estados e Municípios, e nós queremos buscar a justiça de forma imparcial, e aí a minha angústia de estarmos até este momento e nenhum nome foi declinado. A responsabilidade objetiva vai cair em cima do senhor e do Presidente da República. E, se alguém acha que está orientando, se alguém acha que está ajudando o Presidente da República com essas omissões, pelo contrário: está jogando a culpa única e exclusivamente no colo dele. E daí eu indago: a assessoria jurídica está realmente colocando como é que funciona tudo isso, vocês têm essa noção? Porque o que eu estou vendo aqui é que não declinaram nenhum nome, apesar dos bilhões e bilhões que já foram disponibilizados para os Estados, e isso me preocupa – isso me preocupa. A responsabilidade de tocar também as campanhas é uma responsabilidade local. E aí? Está todo mundo acertando? É esse tipo de questão que nós precisamos resolver, porque senão... O senhor é de outra área. O senhor é da área da logística, que eu saiba. Então, nessa área jurídica, e aqui os advogados não podem falar, mas isso é uma questão de vocês, mas eu, como advogada, me sinto agoniada e incomodada com essa situação. Direito de regresso contra quem errou dentro da pasta, porque, senão, vocês vão responder. Então, se o senhor confiava 100% em alguém para fazer esses contratos, quem fez? São 22 ministérios! O senhor imagina que dá para confiar em quantas mil pessoas? É possível colocarmos a mão no fogo por todo mundo? Então, esse é o meu questionamento e o pedido de que o senhor decline esses nomes, decline antes que o senhor vá responder – que é o que nós não queremos – por responsabilidades de outros.         E, além do mais, achar que está protegendo o Presidente, na verdade está jogando única e exclusivamente no colo dele. Então, todos têm que ser nomeados. Por favor, dê nome aos bois. Muito obrigada. "
"1629","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Se o senhor quiser, em um minuto, responder. "
"1630","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Senadora, quando a gente coloca, por exemplo, que não há dúvida de como foram negociadas as nossas vacinas, foi tudo feito pelo nosso grupo de negociação, era com a nossa jurídica e com a minha secretaria executiva. O nome do secretário é óbvio, já está falado aqui. Quando você passa recursos para os Estados, você passa fundo a fundo para os secretários estaduais e, na lei do SUS, as ações são plenas. Então, a senhora que é advogada, as ações são plenas, ou seja, todas, 100% das ações são de responsabilidade de Estados e Municípios, as ações no combate à saúde. O que cabe ao Ministério da Saúde, pela lei, é a distribuição de recursos, a efetivação de programas. Então, se 26 secretários de saúde são os responsáveis pelas ações na saúde, a responsabilidade é clara pela lei. Quando eu ouço – eu tenho que ouvir tudo que é dito, é claro, a senhora compreende o tamanho da oitiva e do que nós estamos vivendo –, pode-se dizer o que quiser, mas, na realidade, nós estamos amparados na lei e no que a lei diz. Então, a responsabilidade por lançamento de dados, por abertura de leitos... "
"1631","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Quem não preencheu suficientemente o e-SUS? O senhor falou que o preenchimento do e-SUS não está sendo feito. "
"1632","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Isso é recorrente. Tem que fazer uma análise e lhe dar. "
"1633","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas alguém não preencheu, porque o senhor disse que faltam informações no e-SUS que devem ser alimentadas pelos Estados. "
"1634","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Com certeza. "
"1635","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E aí que eu quero: foi o Estado X, o Estado Y. É isso que estou pedindo. "
"1636","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Isso nós temos que solicitar ao ministério. Pode pedir ao ministério, o ministério vai fazer uma radiografia de todos que não preencheram. "
"1637","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Porque senão a responsabilidade é única e exclusiva do Governo Federal. "
"1638","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Tudo isso tem no ministério. "
"1639","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Então... "
"1640","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Peço a S. Exa., Senadora Soraya... "
"1641","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Obrigada, obrigada, desculpa o... "
"1642","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","... se V. Exa. assim quiser, tem a representação de vosso partido ou de vosso bloco aqui nesta Comissão Parlamentar de Inquérito. Então, V. Exa. pode pedir para que vosso bloco... "
"1643","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Eu lhe agradeço. "
"1644","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","... requeira isso e, de imediato, tendo esse requerimento, já determinaremos que a secretaria coloque para apreciação... "
"1645","10","2021-05-20","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Queremos saber quem não colabora. "
"1646","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","... para apreciação na próxima quarta-feira. Muito obrigado, Senadora Soraya. Eu apelo e rogo aos colegas Jean Paul Prates e Mara Gabrilli... Vamos conceder, esta Presidência concederá, em tom de misericórdia, cinco minutos, não mais que cinco minutos, se possível puder fazer em consideração, porque já estamos avançando sobre o Regimento da Casa, em virtude do notório início da Ordem do Dia, como V. Exa. tem conhecimento. Então, cinco minutos. Rogo aos colegas e o faço, pela consideração que tenho aos colegas, cinco minutos ao Sr. Senador Jean Paul Prates e em seguida Senadora Mara Gabrilli. Senador Jean Paul.  O som não está ligado. Agora sim, agora pode prosseguir. "
"1647","10","2021-05-20","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN. Para interpelar. Por videoconferência.)","Bloco Parlamentar da Resistência Democrática","PT","RN","Para interpelar Por videoconferência","Agora sim. Obrigado, Presidente. Eu quero até tranquilizá-lo momentaneamente de que o primeiro projeto que estava em pauta, 5.343, da Lei de Responsabilidade Social, está sendo retirado de pauta. Vamos fazer sessão de debates. Portanto, não estamos ainda em votação. "
"1648","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Eu lhe agradeço. "
